event_index,attempt,node,status_code,elapsed_ms,leader,result,final
101,1,http://100.100.1.203:7000,200,9.809,,retryable_error,retry
103,1,http://100.100.1.203:7000,200,11.344,,retryable_error,retry
24,2,http://100.100.1.203:7000,200,20.552,,retryable_error,retry
27,2,http://100.100.1.203:7000,200,18.788,,retryable_error,retry
29,2,http://100.100.1.203:7000,200,11.748,,retryable_error,retry
31,2,http://100.100.1.203:7000,200,12.01,,retryable_error,retry
28,2,http://100.100.1.203:7000,200,16.721,,retryable_error,retry
109,1,http://100.100.1.203:7000,200,13.876,,retryable_error,retry
36,2,http://100.100.1.203:7000,200,10.017,,retryable_error,retry
110,1,http://100.100.1.203:7000,200,7.652,,retryable_error,retry
37,2,http://100.100.1.203:7000,200,8.424,,retryable_error,retry
111,1,http://100.100.1.203:7000,200,10.045,,retryable_error,retry
112,1,http://100.100.1.203:7000,200,9.689,,retryable_error,retry
38,2,http://100.100.1.203:7000,200,6.366,,retryable_error,retry
44,2,http://100.100.1.203:7000,200,6.174,,retryable_error,retry
118,1,http://100.100.1.203:7000,200,4.809,,retryable_error,retry
120,1,http://100.100.1.203:7000,200,6.51,,retryable_error,retry
51,2,http://100.100.1.203:7000,200,5.689,,retryable_error,retry
53,2,http://100.100.1.203:7000,200,5.347,,retryable_error,retry
54,2,http://100.100.1.203:7000,200,9.764,,retryable_error,retry
125,1,http://100.100.1.203:7000,200,7.372,,retryable_error,retry
127,1,http://100.100.1.203:7000,200,4.805,,retryable_error,retry
59,2,http://100.100.1.203:7000,200,4.454,,retryable_error,retry
61,2,http://100.100.1.203:7000,200,15.108,,retryable_error,retry
64,2,http://100.100.1.203:7000,200,8.351,,retryable_error,retry
132,1,http://100.100.1.203:7000,200,11.014,,retryable_error,retry
66,2,http://100.100.1.203:7000,200,21.111,,retryable_error,retry
133,1,http://100.100.1.203:7000,200,15.58,,retryable_error,retry
134,1,http://100.100.1.203:7000,200,12.419,,retryable_error,retry
138,1,http://100.100.1.203:7000,200,9.836,,retryable_error,retry
139,1,http://100.100.1.203:7000,200,12.218,,retryable_error,retry
136,1,http://100.100.1.203:7000,200,20.468,,retryable_error,retry
137,1,http://100.100.1.203:7000,200,19.111,,retryable_error,retry
141,1,http://100.100.1.203:7000,200,10.289,,retryable_error,retry
140,1,http://100.100.1.203:7000,200,17.236,,retryable_error,retry
142,1,http://100.100.1.203:7000,200,13.072,,retryable_error,retry
146,1,http://100.100.1.203:7000,200,11.459,,retryable_error,retry
72,2,http://100.100.1.203:7000,200,17.025,,retryable_error,retry
74,2,http://100.100.1.203:7000,200,13.694,,retryable_error,retry
79,2,http://100.100.1.203:7000,200,24.256,,retryable_error,retry
154,1,http://100.100.1.203:7000,200,32.236,,retryable_error,retry
86,2,http://100.100.1.203:7000,200,9.331,,retryable_error,retry
94,2,http://100.100.1.203:7000,200,6.924,,retryable_error,retry
95,2,http://100.100.1.203:7000,200,10.478,,retryable_error,retry
159,1,http://100.100.1.203:7000,200,10.236,,retryable_error,retry
161,1,http://100.100.1.203:7000,200,9.998,,retryable_error,retry
96,2,http://100.100.1.203:7000,200,13.204,,retryable_error,retry
98,2,http://100.100.1.203:7000,200,5.126,,retryable_error,retry
164,1,http://100.100.1.203:7000,200,7.423,,retryable_error,retry
100,2,http://100.100.1.203:7000,200,9.673,,retryable_error,retry
166,1,http://100.100.1.203:7000,200,6.764,,retryable_error,retry
167,1,http://100.100.1.203:7000,200,8.342,,retryable_error,retry
104,2,http://100.100.1.203:7000,200,6.752,,retryable_error,retry
107,2,http://100.100.1.203:7000,200,8.429,,retryable_error,retry
170,1,http://100.100.1.203:7000,200,11.117,,retryable_error,retry
108,2,http://100.100.1.203:7000,200,6.31,,retryable_error,retry
172,1,http://100.100.1.203:7000,200,7.589,,retryable_error,retry
175,1,http://100.100.1.203:7000,200,7.244,,retryable_error,retry
114,2,http://100.100.1.203:7000,200,10.289,,retryable_error,retry
116,2,http://100.100.1.203:7000,200,5.823,,retryable_error,retry
177,1,http://100.100.1.203:7000,200,7.52,,retryable_error,retry
178,1,http://100.100.1.203:7000,200,8.877,,retryable_error,retry
122,2,http://100.100.1.203:7000,200,7.197,,retryable_error,retry
121,2,http://100.100.1.203:7000,200,11.016,,retryable_error,retry
123,2,http://100.100.1.203:7000,200,7.587,,retryable_error,retry
124,2,http://100.100.1.203:7000,200,16.777,,retryable_error,retry
126,2,http://100.100.1.203:7000,200,7.448,,retryable_error,retry
0,3,http://100.100.1.203:7000,200,13.608,,retryable_error,retry
3,3,http://100.100.1.203:7000,200,14.24,,retryable_error,retry
184,1,http://100.100.1.203:7000,200,10.296,,retryable_error,retry
128,2,http://100.100.1.203:7000,200,9.546,,retryable_error,retry
186,1,http://100.100.1.203:7000,200,6.705,,retryable_error,retry
187,1,http://100.100.1.203:7000,200,12.967,,retryable_error,retry
10,3,http://100.100.1.203:7000,200,8.255,,retryable_error,retry
11,3,http://100.100.1.203:7000,200,13.511,,retryable_error,retry
131,2,http://100.100.1.203:7000,200,9.134,,retryable_error,retry
130,2,http://100.100.1.203:7000,200,7.398,,retryable_error,retry
192,1,http://100.100.1.203:7000,200,9.677,,retryable_error,retry
194,1,http://100.100.1.203:7000,200,5.884,,retryable_error,retry
195,1,http://100.100.1.203:7000,200,5.701,,retryable_error,retry
135,2,http://100.100.1.203:7000,200,7.125,,retryable_error,retry
197,1,http://100.100.1.203:7000,200,7.879,,retryable_error,retry
199,1,http://100.100.1.203:7000,200,8.922,,retryable_error,retry
200,1,http://100.100.1.203:7000,200,9.921,,retryable_error,retry
203,1,http://100.100.1.203:7000,200,6.126,,retryable_error,retry
201,1,http://100.100.1.203:7000,200,12.931,,retryable_error,retry
204,1,http://100.100.1.203:7000,200,9.271,,retryable_error,retry
206,1,http://100.100.1.203:7000,200,9.513,,retryable_error,retry
207,1,http://100.100.1.203:7000,200,8.696,,retryable_error,retry
209,1,http://100.100.1.203:7000,200,11.009,,retryable_error,retry
211,1,http://100.100.1.203:7000,200,5.273,,retryable_error,retry
210,1,http://100.100.1.203:7000,200,11.722,,retryable_error,retry
213,1,http://100.100.1.203:7000,200,9.069,,retryable_error,retry
215,1,http://100.100.1.203:7000,200,7.247,,retryable_error,retry
143,2,http://100.100.1.203:7000,200,6.859,,retryable_error,retry
144,2,http://100.100.1.203:7000,200,7.482,,retryable_error,retry
147,2,http://100.100.1.203:7000,200,9.492,,retryable_error,retry
218,1,http://100.100.1.203:7000,200,7.894,,retryable_error,retry
148,2,http://100.100.1.203:7000,200,11.1,,retryable_error,retry
149,2,http://100.100.1.203:7000,200,11.253,,retryable_error,retry
219,1,http://100.100.1.203:7000,200,7.175,,retryable_error,retry
16,3,http://100.100.1.203:7000,200,8.728,,retryable_error,retry
153,2,http://100.100.1.203:7000,200,5.007,,retryable_error,retry
14,3,http://100.100.1.203:7000,200,8.575,,retryable_error,retry
15,3,http://100.100.1.203:7000,200,11.529,,retryable_error,retry
17,3,http://100.100.1.203:7000,200,14.958,,retryable_error,retry
224,1,http://100.100.1.203:7000,200,10.822,,retryable_error,retry
22,3,http://100.100.1.203:7000,200,7.749,,retryable_error,retry
160,2,http://100.100.1.203:7000,200,9.597,,retryable_error,retry
231,1,http://100.100.1.203:7000,200,11.786,,retryable_error,retry
30,3,http://100.100.1.203:7000,200,5.948,,retryable_error,retry
34,3,http://100.100.1.203:7000,200,13.112,,retryable_error,retry
33,3,http://100.100.1.203:7000,200,6.274,,retryable_error,retry
168,2,http://100.100.1.203:7000,200,17.389,,retryable_error,retry
237,1,http://100.100.1.203:7000,200,4.535,,retryable_error,retry
40,3,http://100.100.1.203:7000,200,12.641,,retryable_error,retry
41,3,http://100.100.1.203:7000,200,5.568,,retryable_error,retry
42,3,http://100.100.1.203:7000,200,8.663,,retryable_error,retry
47,3,http://100.100.1.203:7000,200,5.28,,retryable_error,retry
173,2,http://100.100.1.203:7000,200,11.258,,retryable_error,retry
176,2,http://100.100.1.203:7000,200,6.875,,retryable_error,retry
241,1,http://100.100.1.203:7000,200,6.321,,retryable_error,retry
55,3,http://100.100.1.203:7000,200,6.458,,retryable_error,retry
56,3,http://100.100.1.203:7000,200,11.864,,retryable_error,retry
180,2,http://100.100.1.203:7000,200,8.488,,retryable_error,retry
58,3,http://100.100.1.203:7000,200,9.03,,retryable_error,retry
245,1,http://100.100.1.203:7000,200,23.453,,retryable_error,retry
182,2,http://100.100.1.203:7000,200,30.28,,retryable_error,retry
183,2,http://100.100.1.203:7000,200,4.595,,retryable_error,retry
60,3,http://100.100.1.203:7000,200,5.417,,retryable_error,retry
62,3,http://100.100.1.203:7000,200,7.82,,retryable_error,retry
63,3,http://100.100.1.203:7000,200,8.397,,retryable_error,retry
185,2,http://100.100.1.203:7000,200,8.663,,retryable_error,retry
188,2,http://100.100.1.203:7000,200,7.23,,retryable_error,retry
255,1,http://100.100.1.203:7000,200,8.354,,retryable_error,retry
67,3,http://100.100.1.203:7000,200,6.06,,retryable_error,retry
190,2,http://100.100.1.203:7000,200,6.929,,retryable_error,retry
189,2,http://100.100.1.203:7000,200,8.267,,retryable_error,retry
258,1,http://100.100.1.203:7000,200,8.009,,retryable_error,retry
191,2,http://100.100.1.203:7000,200,8.322,,retryable_error,retry
261,1,http://100.100.1.203:7000,200,13.987,,retryable_error,retry
263,1,http://100.100.1.203:7000,200,11.251,,retryable_error,retry
205,2,http://100.100.1.203:7000,200,7.935,,retryable_error,retry
270,1,http://100.100.1.203:7000,200,6.197,,retryable_error,retry
71,3,http://100.100.1.203:7000,200,19.121,,retryable_error,retry
73,3,http://100.100.1.203:7000,200,11.493,,retryable_error,retry
212,2,http://100.100.1.203:7000,200,13.754,,retryable_error,retry
274,1,http://100.100.1.203:7000,200,13.693,,retryable_error,retry
76,3,http://100.100.1.203:7000,200,9.36,,retryable_error,retry
78,3,http://100.100.1.203:7000,200,7.091,,retryable_error,retry
216,2,http://100.100.1.203:7000,200,7.689,,retryable_error,retry
83,3,http://100.100.1.203:7000,200,7.377,,retryable_error,retry
278,1,http://100.100.1.203:7000,200,10.012,,retryable_error,retry
80,3,http://100.100.1.203:7000,200,23.461,,retryable_error,retry
87,3,http://100.100.1.203:7000,200,6.905,,retryable_error,retry
220,2,http://100.100.1.203:7000,200,14.621,,retryable_error,retry
88,3,http://100.100.1.203:7000,200,12.12,,retryable_error,retry
282,1,http://100.100.1.203:7000,200,15.896,,retryable_error,retry
90,3,http://100.100.1.203:7000,200,10.896,,retryable_error,retry
283,1,http://100.100.1.203:7000,200,12.023,,retryable_error,retry
284,1,http://100.100.1.203:7000,200,11.487,,retryable_error,retry
91,3,http://100.100.1.203:7000,200,9.547,,retryable_error,retry
226,2,http://100.100.1.203:7000,200,10.328,,retryable_error,retry
228,2,http://100.100.1.203:7000,200,14.296,,retryable_error,retry
229,2,http://100.100.1.203:7000,200,5.132,,retryable_error,retry
287,1,http://100.100.1.203:7000,200,13.189,,retryable_error,retry
288,1,http://100.100.1.203:7000,200,5.728,,retryable_error,retry
230,2,http://100.100.1.203:7000,200,3.887,,retryable_error,retry
102,3,http://100.100.1.203:7000,200,5.159,,retryable_error,retry
105,3,http://100.100.1.203:7000,200,3.697,,retryable_error,retry
106,3,http://100.100.1.203:7000,200,5.24,,retryable_error,retry
234,2,http://100.100.1.203:7000,200,5.044,,retryable_error,retry
294,1,http://100.100.1.203:7000,200,6.912,,retryable_error,retry
113,3,http://100.100.1.203:7000,200,7.403,,retryable_error,retry
296,1,http://100.100.1.203:7000,200,7.635,,retryable_error,retry
115,3,http://100.100.1.203:7000,200,9.738,,retryable_error,retry
236,2,http://100.100.1.203:7000,200,5.1,,retryable_error,retry
117,3,http://100.100.1.203:7000,200,4.845,,retryable_error,retry
299,1,http://100.100.1.203:7000,200,8.992,,retryable_error,retry
119,3,http://100.100.1.203:7000,200,13.121,,retryable_error,retry
300,1,http://100.100.1.203:7000,200,12.855,,retryable_error,retry
238,2,http://100.100.1.203:7000,200,8.901,,retryable_error,retry
239,2,http://100.100.1.203:7000,200,10.607,,retryable_error,retry
240,2,http://100.100.1.203:7000,200,9.58,,retryable_error,retry
305,1,http://100.100.1.203:7000,200,11.917,,retryable_error,retry
307,1,http://100.100.1.203:7000,200,11.373,,retryable_error,retry
129,3,http://100.100.1.203:7000,200,12.609,,retryable_error,retry
309,1,http://100.100.1.203:7000,200,20.88,,retryable_error,retry
310,1,http://100.100.1.203:7000,200,17.414,,retryable_error,retry
243,2,http://100.100.1.203:7000,200,10.692,,retryable_error,retry
244,2,http://100.100.1.203:7000,200,15.511,,retryable_error,retry
315,1,http://100.100.1.203:7000,200,8.265,,retryable_error,retry
317,1,http://100.100.1.203:7000,200,5.29,,retryable_error,retry
319,1,http://100.100.1.203:7000,200,22.329,,retryable_error,retry
254,2,http://100.100.1.203:7000,200,4.493,,retryable_error,retry
251,2,http://100.100.1.203:7000,200,18.28,,retryable_error,retry
253,2,http://100.100.1.203:7000,200,10.541,,retryable_error,retry
322,1,http://100.100.1.203:7000,200,13.021,,retryable_error,retry
259,2,http://100.100.1.203:7000,200,8.461,,retryable_error,retry
262,2,http://100.100.1.203:7000,200,6.516,,retryable_error,retry
266,2,http://100.100.1.203:7000,200,5.378,,retryable_error,retry
265,2,http://100.100.1.203:7000,200,7.231,,retryable_error,retry
330,1,http://100.100.1.203:7000,200,7.537,,retryable_error,retry
145,3,http://100.100.1.203:7000,200,5.157,,retryable_error,retry
268,2,http://100.100.1.203:7000,200,4.423,,retryable_error,retry
334,1,http://100.100.1.203:7000,200,4.131,,retryable_error,retry
151,3,http://100.100.1.203:7000,200,10.711,,retryable_error,retry
150,3,http://100.100.1.203:7000,200,6.27,,retryable_error,retry
152,3,http://100.100.1.203:7000,200,5.148,,retryable_error,retry
272,2,http://100.100.1.203:7000,200,4.304,,retryable_error,retry
336,1,http://100.100.1.203:7000,200,5.193,,retryable_error,retry
337,1,http://100.100.1.203:7000,200,3.663,,retryable_error,retry
338,1,http://100.100.1.203:7000,200,6.017,,retryable_error,retry
341,1,http://100.100.1.203:7000,200,6.208,,retryable_error,retry
155,3,http://100.100.1.203:7000,200,8.842,,retryable_error,retry
156,3,http://100.100.1.203:7000,200,5.399,,retryable_error,retry
157,3,http://100.100.1.203:7000,200,5.14,,retryable_error,retry
344,1,http://100.100.1.203:7000,200,9.186,,retryable_error,retry
158,3,http://100.100.1.203:7000,200,7.552,,retryable_error,retry
345,1,http://100.100.1.203:7000,200,8.719,,retryable_error,retry
276,2,http://100.100.1.203:7000,200,11.204,,retryable_error,retry
348,1,http://100.100.1.203:7000,200,8.294,,retryable_error,retry
162,3,http://100.100.1.203:7000,200,6.295,,retryable_error,retry
163,3,http://100.100.1.203:7000,200,7.739,,retryable_error,retry
165,3,http://100.100.1.203:7000,200,4.921,,retryable_error,retry
280,2,http://100.100.1.203:7000,200,5.365,,retryable_error,retry
281,2,http://100.100.1.203:7000,200,9.717,,retryable_error,retry
169,3,http://100.100.1.203:7000,200,8.732,,retryable_error,retry
171,3,http://100.100.1.203:7000,200,9.105,,retryable_error,retry
360,1,http://100.100.1.203:7000,200,6.148,,retryable_error,retry
174,3,http://100.100.1.203:7000,200,7.208,,retryable_error,retry
362,1,http://100.100.1.203:7000,200,8.143,,retryable_error,retry
290,2,http://100.100.1.203:7000,200,10.02,,retryable_error,retry
179,3,http://100.100.1.203:7000,200,5.323,,retryable_error,retry
292,2,http://100.100.1.203:7000,200,5.224,,retryable_error,retry
291,2,http://100.100.1.203:7000,200,9.697,,retryable_error,retry
295,2,http://100.100.1.203:7000,200,3.959,,retryable_error,retry
373,1,http://100.100.1.203:7000,200,5.351,,retryable_error,retry
298,2,http://100.100.1.203:7000,200,3.405,,retryable_error,retry
376,1,http://100.100.1.203:7000,200,5.143,,retryable_error,retry
181,3,http://100.100.1.203:7000,200,10.959,,retryable_error,retry
378,1,http://100.100.1.203:7000,200,18.608,,retryable_error,retry
301,2,http://100.100.1.203:7000,200,6.043,,retryable_error,retry
302,2,http://100.100.1.203:7000,200,7.323,,retryable_error,retry
304,2,http://100.100.1.203:7000,200,9.319,,retryable_error,retry
383,1,http://100.100.1.203:7000,200,6.477,,retryable_error,retry
306,2,http://100.100.1.203:7000,200,5.975,,retryable_error,retry
384,1,http://100.100.1.203:7000,200,5.497,,retryable_error,retry
311,2,http://100.100.1.203:7000,200,5.281,,retryable_error,retry
193,3,http://100.100.1.203:7000,200,6.444,,retryable_error,retry
196,3,http://100.100.1.203:7000,200,7.32,,retryable_error,retry
389,1,http://100.100.1.203:7000,200,6.602,,retryable_error,retry
198,3,http://100.100.1.203:7000,200,6.174,,retryable_error,retry
390,1,http://100.100.1.203:7000,200,4.619,,retryable_error,retry
321,2,http://100.100.1.203:7000,200,47.002,,retryable_error,retry
202,3,http://100.100.1.203:7000,200,9.159,,retryable_error,retry
394,1,http://100.100.1.203:7000,200,11.622,,retryable_error,retry
208,3,http://100.100.1.203:7000,200,14.915,,retryable_error,retry
324,2,http://100.100.1.203:7000,200,9.296,,retryable_error,retry
323,2,http://100.100.1.203:7000,200,10.508,,retryable_error,retry
326,2,http://100.100.1.203:7000,200,10.737,,retryable_error,retry
325,2,http://100.100.1.203:7000,200,7.812,,retryable_error,retry
214,3,http://100.100.1.203:7000,200,7.628,,retryable_error,retry
328,2,http://100.100.1.203:7000,200,10.947,,retryable_error,retry
329,2,http://100.100.1.203:7000,200,9.831,,retryable_error,retry
400,1,http://100.100.1.203:7000,200,6.515,,retryable_error,retry
331,2,http://100.100.1.203:7000,200,7.217,,retryable_error,retry
401,1,http://100.100.1.203:7000,200,4.548,,retryable_error,retry
332,2,http://100.100.1.203:7000,200,12.944,,retryable_error,retry
402,1,http://100.100.1.203:7000,200,5.779,,retryable_error,retry
333,2,http://100.100.1.203:7000,200,11.986,,retryable_error,retry
335,2,http://100.100.1.203:7000,200,10.784,,retryable_error,retry
339,2,http://100.100.1.203:7000,200,5.64,,retryable_error,retry
340,2,http://100.100.1.203:7000,200,6.703,,retryable_error,retry
217,3,http://100.100.1.203:7000,200,9.583,,retryable_error,retry
342,2,http://100.100.1.203:7000,200,11.918,,retryable_error,retry
346,2,http://100.100.1.203:7000,200,3.976,,retryable_error,retry
409,1,http://100.100.1.203:7000,200,5.615,,retryable_error,retry
410,1,http://100.100.1.203:7000,200,3.081,,retryable_error,retry
221,3,http://100.100.1.203:7000,200,7.394,,retryable_error,retry
349,2,http://100.100.1.203:7000,200,6.357,,retryable_error,retry
222,3,http://100.100.1.203:7000,200,3.662,,retryable_error,retry
411,1,http://100.100.1.203:7000,200,8.894,,retryable_error,retry
223,3,http://100.100.1.203:7000,200,7.682,,retryable_error,retry
413,1,http://100.100.1.203:7000,200,9.6,,retryable_error,retry
225,3,http://100.100.1.203:7000,200,6.994,,retryable_error,retry
414,1,http://100.100.1.203:7000,200,9.48,,retryable_error,retry
355,2,http://100.100.1.203:7000,200,6.098,,retryable_error,retry
357,2,http://100.100.1.203:7000,200,5.053,,retryable_error,retry
356,2,http://100.100.1.203:7000,200,5.664,,retryable_error,retry
1,4,http://100.100.1.203:7000,200,11.143,,retryable_error,retry
227,3,http://100.100.1.203:7000,200,7.373,,retryable_error,retry
359,2,http://100.100.1.203:7000,200,4.564,,retryable_error,retry
3,4,http://100.100.1.203:7000,200,7.888,,retryable_error,retry
2,4,http://100.100.1.203:7000,200,6.511,,retryable_error,retry
6,4,http://100.100.1.203:7000,200,6.397,,retryable_error,retry
364,2,http://100.100.1.203:7000,200,4.718,,retryable_error,retry
9,4,http://100.100.1.203:7000,200,4.807,,retryable_error,retry
366,2,http://100.100.1.203:7000,200,7.275,,retryable_error,retry
232,3,http://100.100.1.203:7000,200,8.968,,retryable_error,retry
421,1,http://100.100.1.203:7000,200,4.037,,retryable_error,retry
10,4,http://100.100.1.203:7000,200,7.404,,retryable_error,retry
233,3,http://100.100.1.203:7000,200,6.901,,retryable_error,retry
11,4,http://100.100.1.203:7000,200,5.311,,retryable_error,retry
423,1,http://100.100.1.203:7000,200,7.676,,retryable_error,retry
424,1,http://100.100.1.203:7000,200,6.878,,retryable_error,retry
368,2,http://100.100.1.203:7000,200,3.588,,retryable_error,retry
235,3,http://100.100.1.203:7000,200,7.197,,retryable_error,retry
372,2,http://100.100.1.203:7000,200,12.341,,retryable_error,retry
374,2,http://100.100.1.203:7000,200,11.134,,retryable_error,retry
430,1,http://100.100.1.203:7000,200,10.786,,retryable_error,retry
432,1,http://100.100.1.203:7000,200,5.349,,retryable_error,retry
379,2,http://100.100.1.203:7000,200,10.703,,retryable_error,retry
381,2,http://100.100.1.203:7000,200,8.194,,retryable_error,retry
242,3,http://100.100.1.203:7000,200,10.195,,retryable_error,retry
444,1,http://100.100.1.203:7000,200,8.055,,retryable_error,retry
443,1,http://100.100.1.203:7000,200,10.698,,retryable_error,retry
385,2,http://100.100.1.203:7000,200,6.622,,retryable_error,retry
386,2,http://100.100.1.203:7000,200,3.496,,retryable_error,retry
388,2,http://100.100.1.203:7000,200,6.799,,retryable_error,retry
246,3,http://100.100.1.203:7000,200,6.145,,retryable_error,retry
247,3,http://100.100.1.203:7000,200,6.968,,retryable_error,retry
248,3,http://100.100.1.203:7000,200,8.166,,retryable_error,retry
250,3,http://100.100.1.203:7000,200,6.346,,retryable_error,retry
249,3,http://100.100.1.203:7000,200,11.542,,retryable_error,retry
391,2,http://100.100.1.203:7000,200,8.613,,retryable_error,retry
252,3,http://100.100.1.203:7000,200,7.42,,retryable_error,retry
257,3,http://100.100.1.203:7000,200,11.849,,retryable_error,retry
16,4,http://100.100.1.203:7000,200,11.532,,retryable_error,retry
256,3,http://100.100.1.203:7000,200,9.42,,retryable_error,retry
260,3,http://100.100.1.203:7000,200,4.87,,retryable_error,retry
393,2,http://100.100.1.203:7000,200,5.436,,retryable_error,retry
15,4,http://100.100.1.203:7000,200,12.322,,retryable_error,retry
457,1,http://100.100.1.203:7000,200,6.661,,retryable_error,retry
19,4,http://100.100.1.203:7000,200,13.368,,retryable_error,retry
458,1,http://100.100.1.203:7000,200,12.166,,retryable_error,retry
459,1,http://100.100.1.203:7000,200,5.586,,retryable_error,retry
264,3,http://100.100.1.203:7000,200,5.332,,retryable_error,retry
267,3,http://100.100.1.203:7000,200,4.057,,retryable_error,retry
23,4,http://100.100.1.203:7000,200,9.599,,retryable_error,retry
269,3,http://100.100.1.203:7000,200,7.224,,retryable_error,retry
271,3,http://100.100.1.203:7000,200,6.722,,retryable_error,retry
30,4,http://100.100.1.203:7000,200,4.632,,retryable_error,retry
34,4,http://100.100.1.203:7000,200,5.391,,retryable_error,retry
275,3,http://100.100.1.203:7000,200,5.753,,retryable_error,retry
273,3,http://100.100.1.203:7000,200,12.533,,retryable_error,retry
398,2,http://100.100.1.203:7000,200,6.137,,retryable_error,retry
277,3,http://100.100.1.203:7000,200,7.613,,retryable_error,retry
399,2,http://100.100.1.203:7000,200,6.037,,retryable_error,retry
37,4,http://100.100.1.203:7000,200,9.618,,retryable_error,retry
39,4,http://100.100.1.203:7000,200,3.895,,retryable_error,retry
32,4,http://100.100.1.203:7000,200,9.593,,retryable_error,retry
279,3,http://100.100.1.203:7000,200,7.843,,retryable_error,retry
40,4,http://100.100.1.203:7000,200,6.368,,retryable_error,retry
403,2,http://100.100.1.203:7000,200,9.31,,retryable_error,retry
41,4,http://100.100.1.203:7000,200,5.235,,retryable_error,retry
477,1,http://100.100.1.203:7000,200,6.948,,retryable_error,retry
45,4,http://100.100.1.203:7000,200,3.965,,retryable_error,retry
285,3,http://100.100.1.203:7000,200,6.558,,retryable_error,retry
479,1,http://100.100.1.203:7000,200,9.024,,retryable_error,retry
286,3,http://100.100.1.203:7000,200,19.083,,retryable_error,retry
48,4,http://100.100.1.203:7000,200,33.283,,retryable_error,retry
50,4,http://100.100.1.203:7000,200,4.598,,retryable_error,retry
55,4,http://100.100.1.203:7000,200,6.209,,retryable_error,retry
482,1,http://100.100.1.203:7000,200,6.703,,retryable_error,retry
289,3,http://100.100.1.203:7000,200,6.323,,retryable_error,retry
293,3,http://100.100.1.203:7000,200,19.417,,retryable_error,retry
417,2,http://100.100.1.203:7000,200,25.831,,retryable_error,retry
418,2,http://100.100.1.203:7000,200,8.442,,retryable_error,retry
57,4,http://100.100.1.203:7000,200,16.095,,retryable_error,retry
489,1,http://100.100.1.203:7000,200,5.64,,retryable_error,retry
297,3,http://100.100.1.203:7000,200,8.661,,retryable_error,retry
420,2,http://100.100.1.203:7000,200,14.401,,retryable_error,retry
491,1,http://100.100.1.203:7000,200,22.756,,retryable_error,retry
62,4,http://100.100.1.203:7000,200,7.872,,retryable_error,retry
60,4,http://100.100.1.203:7000,200,15.3,,retryable_error,retry
422,2,http://100.100.1.203:7000,200,11.379,,retryable_error,retry
61,4,http://100.100.1.203:7000,200,7.535,,retryable_error,retry
303,3,http://100.100.1.203:7000,200,8.788,,retryable_error,retry
