event_index,attempt,node,status_code,elapsed_ms,leader,result,final
45,2,http://100.100.1.203:7000,200,37.115,lnx203hp,submit_ok,ok
48,1,http://100.100.1.200:7000,200,76.995,lnx200nas,submit_ok,ok
47,2,http://100.100.1.203:7000,200,78.96,lnx200nas,submit_ok,ok
49,1,http://100.100.1.200:7000,200,19.25,lnx200nas,submit_ok,ok
50,2,http://100.100.1.200:7000,200,19.674,lnx200nas,submit_ok,ok
51,1,http://100.100.1.203:7000,200,34.389,lnx200nas,submit_ok,ok
52,1,http://100.100.1.200:7000,200,48.283,lnx200nas,submit_ok,ok
53,1,http://100.100.1.203:7000,200,51.301,lnx200nas,submit_ok,ok
55,1,http://100.100.1.203:7000,200,22.384,lnx200nas,submit_ok,ok
54,2,http://100.100.1.203:7000,200,22.586,lnx200nas,submit_ok,ok
56,1,http://100.100.1.200:7000,200,32.81,lnx200nas,submit_ok,ok
57,1,http://100.100.1.200:7000,200,118.503,lnx200nas,submit_ok,ok
58,1,http://100.100.1.203:7000,200,40.079,lnx200nas,submit_ok,ok
60,1,http://100.100.1.203:7000,200,2011.105,,retryable_error,retry
63,1,http://100.100.1.203:7000,200,808.847,lnx203hp,submit_ok,ok
64,1,http://100.100.1.203:7000,200,51.484,lnx203hp,submit_ok,ok
59,2,http://100.100.1.200:7000,200,2020.506,,retryable_error,retry
62,2,http://100.100.1.200:7000,200,113.572,lnx203hp,submit_ok,ok
66,1,http://100.100.1.203:7000,200,21.209,lnx203hp,submit_ok,ok
61,1,http://100.100.1.200:7000,200,1891.924,,retryable_error,retry
67,1,http://100.100.1.200:7000,200,40.179,lnx203hp,submit_ok,ok
68,1,http://100.100.1.203:7000,200,10.741,lnx203hp,submit_ok,ok
65,2,http://100.100.1.200:7000,200,27.34,lnx203hp,submit_ok,ok
59,3,http://100.100.1.203:7000,200,20.598,lnx203hp,submit_ok,ok
70,1,http://100.100.1.200:7000,200,118.989,lnx203hp,submit_ok,ok
60,3,http://100.100.1.200:7000,200,119.848,lnx203hp,submit_ok,ok
69,2,http://100.100.1.203:7000,200,41.821,lnx203hp,submit_ok,ok
71,1,http://100.100.1.200:7000,200,95.718,lnx203hp,submit_ok,ok
61,3,http://100.100.1.203:7000,200,93.166,lnx203hp,submit_ok,ok
72,1,http://100.100.1.200:7000,200,88.709,lnx203hp,submit_ok,ok
74,1,http://100.100.1.203:7000,200,14.474,lnx203hp,submit_ok,ok
73,2,http://100.100.1.203:7000,200,13.114,lnx203hp,submit_ok,ok
75,2,http://100.100.1.203:7000,200,28.448,lnx203hp,submit_ok,ok
77,1,http://100.100.1.203:7000,200,48.102,lnx203hp,submit_ok,ok
76,2,http://100.100.1.200:7000,200,109.987,lnx203hp,submit_ok,ok
79,1,http://100.100.1.203:7000,200,15.301,lnx203hp,submit_ok,ok
78,2,http://100.100.1.203:7000,200,12.839,lnx203hp,submit_ok,ok
81,1,http://100.100.1.200:7000,200,11.573,,retryable_error,retry
80,2,http://100.100.1.203:7000,200,17.896,lnx203hp,submit_ok,ok
83,1,http://100.100.1.200:7000,200,72.687,lnx203hp,submit_ok,ok
84,1,http://100.100.1.200:7000,200,33.584,lnx203hp,submit_ok,ok
82,2,http://100.100.1.203:7000,200,9.454,lnx203hp,submit_ok,ok
85,1,http://100.100.1.203:7000,200,15.252,lnx203hp,submit_ok,ok
86,1,http://100.100.1.203:7000,200,31.797,lnx203hp,submit_ok,ok
81,3,http://100.100.1.203:7000,200,30.063,lnx203hp,submit_ok,ok
87,1,http://100.100.1.200:7000,200,63.153,lnx203hp,submit_ok,ok
88,1,http://100.100.1.200:7000,200,41.306,lnx203hp,submit_ok,ok
89,2,http://100.100.1.203:7000,200,18.171,lnx203hp,submit_ok,ok
91,1,http://100.100.1.203:7000,200,68.182,lnx203hp,submit_ok,ok
90,2,http://100.100.1.203:7000,200,77.518,lnx203hp,submit_ok,ok
93,1,http://100.100.1.200:7000,200,42.942,lnx203hp,submit_ok,ok
92,2,http://100.100.1.200:7000,200,29.342,lnx203hp,submit_ok,ok
94,2,http://100.100.1.200:7000,200,46.187,lnx203hp,submit_ok,ok
95,2,http://100.100.1.200:7000,200,29.58,lnx203hp,submit_ok,ok
96,2,http://100.100.1.203:7000,200,22.594,lnx203hp,submit_ok,ok
98,1,http://100.100.1.200:7000,200,46.35,lnx203hp,submit_ok,ok
97,2,http://100.100.1.200:7000,200,114.429,lnx203hp,submit_ok,ok
100,1,http://100.100.1.200:7000,200,123.709,lnx203hp,submit_ok,ok
99,2,http://100.100.1.203:7000,200,10.867,lnx203hp,submit_ok,ok
101,1,http://100.100.1.200:7000,200,56.401,lnx203hp,submit_ok,ok
102,1,http://100.100.1.200:7000,200,32.754,lnx203hp,submit_ok,ok
103,1,http://100.100.1.203:7000,200,22.979,lnx203hp,submit_ok,ok
105,1,http://100.100.1.200:7000,200,40.058,lnx203hp,submit_ok,ok
104,2,http://100.100.1.200:7000,200,49.683,lnx203hp,submit_ok,ok
107,1,http://100.100.1.200:7000,200,41.775,lnx203hp,submit_ok,ok
108,1,http://100.100.1.200:7000,200,36.445,lnx203hp,submit_ok,ok
106,2,http://100.100.1.203:7000,200,21.724,lnx203hp,submit_ok,ok
111,1,http://100.100.1.203:7000,200,13.154,lnx203hp,submit_ok,ok
109,2,http://100.100.1.203:7000,200,16.155,lnx203hp,submit_ok,ok
110,2,http://100.100.1.203:7000,200,52.171,lnx203hp,submit_ok,ok
112,1,http://100.100.1.200:7000,200,40.696,lnx203hp,submit_ok,ok
113,1,http://100.100.1.200:7000,200,39.795,lnx203hp,submit_ok,ok
114,1,http://100.100.1.203:7000,200,30.936,lnx203hp,submit_ok,ok
116,1,http://100.100.1.203:7000,200,38.635,lnx203hp,submit_ok,ok
115,2,http://100.100.1.203:7000,200,43.166,lnx203hp,submit_ok,ok
117,1,http://100.100.1.200:7000,200,100.345,lnx203hp,submit_ok,ok
118,1,http://100.100.1.200:7000,200,100.891,lnx203hp,submit_ok,ok
121,1,http://100.100.1.203:7000,200,57.115,lnx203hp,submit_ok,ok
119,2,http://100.100.1.200:7000,200,293.354,lnx203hp,submit_ok,ok
120,2,http://100.100.1.203:7000,200,166.129,lnx203hp,submit_ok,ok
123,2,http://100.100.1.200:7000,200,13.039,,retryable_error,retry
124,2,http://100.100.1.200:7000,200,15.872,,retryable_error,retry
125,1,http://100.100.1.200:7000,200,24.177,,retryable_error,retry
126,1,http://100.100.1.200:7000,200,16.028,,retryable_error,retry
122,1,http://100.100.1.200:7000,200,2100.202,,retryable_error,retry
127,1,http://100.100.1.203:7000,200,1741.991,lnx203hp,submit_ok,ok
128,1,http://100.100.1.203:7000,200,1277.735,lnx203hp,submit_ok,ok
129,1,http://100.100.1.200:7000,200,6.44,,retryable_error,retry
126,2,http://100.100.1.203:7000,200,1642.21,lnx203hp,submit_ok,ok
130,1,http://100.100.1.200:7000,200,9.06,,retryable_error,retry
123,3,http://100.100.1.203:7000,200,1785.992,lnx203hp,submit_ok,ok
124,3,http://100.100.1.203:7000,200,51.629,lnx203hp,submit_ok,ok
125,3,http://100.100.1.203:7000,200,78.301,lnx203hp,submit_ok,ok
131,1,http://100.100.1.203:7000,200,67.59,lnx203hp,submit_ok,ok
133,1,http://100.100.1.203:7000,200,71.163,lnx203hp,submit_ok,ok
129,2,http://100.100.1.203:7000,200,89.037,lnx203hp,submit_ok,ok
132,2,http://100.100.1.203:7000,200,77.773,lnx203hp,submit_ok,ok
135,1,http://100.100.1.203:7000,200,233.614,lnx203hp,submit_ok,ok
136,1,http://100.100.1.203:7000,200,92.018,lnx203hp,submit_ok,ok
134,2,http://100.100.1.203:7000,200,108.569,lnx203hp,submit_ok,ok
122,3,http://100.100.1.203:7000,200,84.259,lnx203hp,submit_ok,ok
137,1,http://100.100.1.203:7000,200,331.845,lnx203hp,submit_ok,ok
130,3,http://100.100.1.203:7000,200,61.855,lnx203hp,submit_ok,ok
140,1,http://100.100.1.203:7000,200,353.405,lnx203hp,submit_ok,ok
141,1,http://100.100.1.200:7000,200,149.856,lnx203hp,submit_ok,ok
138,2,http://100.100.1.200:7000,200,375.82,lnx203hp,submit_ok,ok
139,2,http://100.100.1.200:7000,200,372.586,lnx203hp,submit_ok,ok
142,1,http://100.100.1.200:7000,200,9.865,,retryable_error,retry
143,1,http://100.100.1.200:7000,200,16.684,,retryable_error,retry
142,2,http://100.100.1.203:7000,200,28.972,lnx203hp,submit_ok,ok
144,1,http://100.100.1.203:7000,200,35.038,lnx203hp,submit_ok,ok
145,1,http://100.100.1.200:7000,200,14.143,,retryable_error,retry
147,1,http://100.100.1.203:7000,200,23.105,lnx203hp,submit_ok,ok
146,2,http://100.100.1.203:7000,200,87.125,lnx203hp,submit_ok,ok
149,1,http://100.100.1.203:7000,200,31.405,lnx203hp,submit_ok,ok
143,3,http://100.100.1.203:7000,200,26.793,lnx203hp,submit_ok,ok
148,2,http://100.100.1.200:7000,200,6.094,,retryable_error,retry
150,1,http://100.100.1.203:7000,200,63.954,lnx203hp,submit_ok,ok
145,3,http://100.100.1.203:7000,200,64.843,lnx203hp,submit_ok,ok
151,1,http://100.100.1.203:7000,200,43.4,lnx203hp,submit_ok,ok
148,3,http://100.100.1.203:7000,200,60.632,lnx203hp,submit_ok,ok
152,2,http://100.100.1.203:7000,200,74.366,lnx203hp,submit_ok,ok
154,1,http://100.100.1.203:7000,200,172.26,lnx203hp,submit_ok,ok
153,2,http://100.100.1.200:7000,200,316.121,lnx203hp,submit_ok,ok
155,1,http://100.100.1.203:7000,200,219.333,lnx203hp,submit_ok,ok
156,1,http://100.100.1.203:7000,200,93.622,lnx203hp,submit_ok,ok
158,1,http://100.100.1.200:7000,200,6.559,,retryable_error,retry
157,2,http://100.100.1.203:7000,200,17.586,lnx203hp,submit_ok,ok
159,1,http://100.100.1.200:7000,200,7.179,,retryable_error,retry
158,2,http://100.100.1.203:7000,200,16.303,lnx203hp,submit_ok,ok
160,1,http://100.100.1.200:7000,200,8.213,,retryable_error,retry
161,1,http://100.100.1.200:7000,200,61.246,lnx203hp,submit_ok,ok
160,2,http://100.100.1.203:7000,200,54.302,lnx203hp,submit_ok,ok
162,1,http://100.100.1.200:7000,200,29.262,lnx203hp,submit_ok,ok
159,3,http://100.100.1.203:7000,200,16.218,lnx203hp,submit_ok,ok
165,1,http://100.100.1.203:7000,200,9.31,lnx203hp,submit_ok,ok
163,2,http://100.100.1.203:7000,200,18.71,lnx203hp,submit_ok,ok
166,1,http://100.100.1.203:7000,200,24.002,lnx203hp,submit_ok,ok
164,2,http://100.100.1.200:7000,200,30.608,lnx203hp,submit_ok,ok
167,1,http://100.100.1.200:7000,200,57.069,lnx203hp,submit_ok,ok
168,1,http://100.100.1.200:7000,200,35.913,lnx203hp,submit_ok,ok
169,2,http://100.100.1.200:7000,200,84.203,lnx203hp,submit_ok,ok
170,2,http://100.100.1.200:7000,200,54.917,lnx203hp,submit_ok,ok
172,1,http://100.100.1.203:7000,200,12.487,lnx203hp,submit_ok,ok
173,1,http://100.100.1.203:7000,200,14.439,lnx203hp,submit_ok,ok
171,2,http://100.100.1.200:7000,200,89.847,lnx203hp,submit_ok,ok
174,1,http://100.100.1.200:7000,200,10.637,,retryable_error,retry
174,2,http://100.100.1.203:7000,200,57.936,lnx203hp,submit_ok,ok
175,2,http://100.100.1.203:7000,200,17.676,lnx203hp,submit_ok,ok
176,2,http://100.100.1.200:7000,200,39.816,lnx203hp,submit_ok,ok
177,1,http://100.100.1.200:7000,200,43.122,lnx203hp,submit_ok,ok
178,2,http://100.100.1.203:7000,200,17.199,lnx203hp,submit_ok,ok
180,1,http://100.100.1.203:7000,200,10.89,lnx203hp,submit_ok,ok
181,1,http://100.100.1.203:7000,200,11.847,lnx203hp,submit_ok,ok
179,2,http://100.100.1.200:7000,200,46.094,lnx203hp,submit_ok,ok
182,1,http://100.100.1.203:7000,200,11.143,lnx203hp,submit_ok,ok
184,1,http://100.100.1.203:7000,200,20.655,lnx203hp,submit_ok,ok
183,2,http://100.100.1.203:7000,200,29.577,lnx203hp,submit_ok,ok
185,1,http://100.100.1.203:7000,200,16.891,lnx203hp,submit_ok,ok
186,1,http://100.100.1.203:7000,200,22.443,lnx203hp,submit_ok,ok
187,1,http://100.100.1.200:7000,200,75.435,lnx203hp,submit_ok,ok
188,1,http://100.100.1.203:7000,200,16.148,lnx203hp,submit_ok,ok
189,1,http://100.100.1.203:7000,200,83.481,lnx203hp,submit_ok,ok
190,1,http://100.100.1.200:7000,200,60.08,lnx203hp,submit_ok,ok
191,1,http://100.100.1.203:7000,200,11.535,lnx203hp,submit_ok,ok
192,1,http://100.100.1.200:7000,200,30.08,lnx203hp,submit_ok,ok
193,1,http://100.100.1.200:7000,200,61.645,lnx203hp,submit_ok,ok
194,1,http://100.100.1.203:7000,200,15.286,lnx203hp,submit_ok,ok
196,1,http://100.100.1.200:7000,200,54.15,lnx203hp,submit_ok,ok
195,2,http://100.100.1.200:7000,200,56.984,lnx203hp,submit_ok,ok
197,1,http://100.100.1.200:7000,200,24.43,lnx203hp,submit_ok,ok
198,1,http://100.100.1.200:7000,200,27.01,lnx203hp,submit_ok,ok
199,1,http://100.100.1.200:7000,200,48.447,lnx203hp,submit_ok,ok
200,1,http://100.100.1.200:7000,200,51.754,lnx203hp,submit_ok,ok
201,1,http://100.100.1.200:7000,200,51.621,lnx203hp,submit_ok,ok
202,1,http://100.100.1.200:7000,200,58.897,lnx203hp,submit_ok,ok
204,1,http://100.100.1.200:7000,200,52.598,lnx203hp,submit_ok,ok
203,2,http://100.100.1.200:7000,200,42.73,lnx203hp,submit_ok,ok
205,1,http://100.100.1.200:7000,200,79.086,lnx203hp,submit_ok,ok
206,1,http://100.100.1.203:7000,200,52.749,lnx203hp,submit_ok,ok
207,1,http://100.100.1.200:7000,200,50.632,lnx203hp,submit_ok,ok
208,1,http://100.100.1.200:7000,200,31.66,lnx203hp,submit_ok,ok
209,1,http://100.100.1.203:7000,200,15.288,lnx203hp,submit_ok,ok
210,1,http://100.100.1.203:7000,200,31.307,lnx203hp,submit_ok,ok
211,1,http://100.100.1.200:7000,200,29.27,lnx203hp,submit_ok,ok
212,1,http://100.100.1.200:7000,200,10.325,,retryable_error,retry
213,1,http://100.100.1.203:7000,200,9.897,lnx203hp,submit_ok,ok
215,1,http://100.100.1.200:7000,200,32.632,lnx203hp,submit_ok,ok
214,2,http://100.100.1.200:7000,200,27.028,lnx203hp,submit_ok,ok
212,3,http://100.100.1.203:7000,200,16.689,lnx203hp,submit_ok,ok
216,1,http://100.100.1.200:7000,200,12.704,,retryable_error,retry
217,1,http://100.100.1.200:7000,200,6.347,,retryable_error,retry
218,1,http://100.100.1.203:7000,200,16.126,lnx203hp,submit_ok,ok
217,2,http://100.100.1.203:7000,200,36.097,lnx203hp,submit_ok,ok
219,1,http://100.100.1.203:7000,200,27.251,lnx203hp,submit_ok,ok
221,1,http://100.100.1.203:7000,200,10.261,lnx203hp,submit_ok,ok
216,3,http://100.100.1.203:7000,200,33.61,lnx203hp,submit_ok,ok
220,2,http://100.100.1.200:7000,200,29.018,lnx203hp,submit_ok,ok
222,1,http://100.100.1.200:7000,200,30.95,lnx203hp,submit_ok,ok
223,1,http://100.100.1.203:7000,200,59.821,lnx203hp,submit_ok,ok
224,1,http://100.100.1.203:7000,200,26.873,lnx203hp,submit_ok,ok
226,1,http://100.100.1.203:7000,200,16.163,lnx203hp,submit_ok,ok
225,2,http://100.100.1.203:7000,200,19.961,lnx203hp,submit_ok,ok
227,2,http://100.100.1.200:7000,200,32.974,lnx203hp,submit_ok,ok
228,2,http://100.100.1.200:7000,200,25.775,lnx203hp,submit_ok,ok
229,2,http://100.100.1.203:7000,200,30.128,lnx203hp,submit_ok,ok
231,1,http://100.100.1.203:7000,200,33.185,lnx203hp,submit_ok,ok
230,2,http://100.100.1.203:7000,200,34.102,lnx203hp,submit_ok,ok
233,1,http://100.100.1.200:7000,200,61.73,lnx203hp,submit_ok,ok
232,2,http://100.100.1.203:7000,200,34.546,lnx203hp,submit_ok,ok
234,1,http://100.100.1.200:7000,200,52.472,lnx203hp,submit_ok,ok
236,1,http://100.100.1.203:7000,200,14.598,lnx203hp,submit_ok,ok
235,2,http://100.100.1.200:7000,200,70.849,lnx203hp,submit_ok,ok
238,1,http://100.100.1.200:7000,200,27.526,lnx203hp,submit_ok,ok
237,2,http://100.100.1.200:7000,200,65.545,lnx203hp,submit_ok,ok
239,1,http://100.100.1.200:7000,200,69.566,lnx203hp,submit_ok,ok
240,1,http://100.100.1.200:7000,200,69.12,lnx203hp,submit_ok,ok
241,1,http://100.100.1.200:7000,200,79.616,lnx203hp,submit_ok,ok
243,1,http://100.100.1.200:7000,200,39.125,,retryable_error,retry
242,2,http://100.100.1.203:7000,200,6.449,,retryable_error,retry
244,2,http://100.100.1.203:7000,200,4.133,,retryable_error,retry
246,1,http://100.100.1.203:7000,200,6.824,,retryable_error,retry
247,1,http://100.100.1.203:7000,200,15.419,,retryable_error,retry
245,2,http://100.100.1.203:7000,200,4.721,,retryable_error,retry
242,3,http://100.100.1.200:7000,200,8.306,,retryable_error,retry
246,2,http://100.100.1.200:7000,200,14.949,,retryable_error,retry
243,3,http://100.100.1.203:7000,200,8.342,,retryable_error,retry
247,2,http://100.100.1.200:7000,200,23.247,,retryable_error,retry
244,3,http://100.100.1.200:7000,200,11.654,,retryable_error,retry
248,2,http://100.100.1.200:7000,200,25.697,,retryable_error,retry
245,3,http://100.100.1.200:7000,200,28.767,,retryable_error,retry
250,1,http://100.100.1.200:7000,200,14.23,,retryable_error,retry
249,2,http://100.100.1.203:7000,200,6.619,,retryable_error,retry
251,1,http://100.100.1.203:7000,200,6.696,,retryable_error,retry
250,2,http://100.100.1.203:7000,200,4.225,,retryable_error,retry
252,1,http://100.100.1.200:7000,200,10.159,,retryable_error,retry
253,1,http://100.100.1.200:7000,200,19.687,,retryable_error,retry
251,2,http://100.100.1.200:7000,200,21.908,,retryable_error,retry
248,3,http://100.100.1.203:7000,200,12.123,,retryable_error,retry
242,4,http://100.100.1.200:7000,200,13.67,,retryable_error,retry
249,3,http://100.100.1.200:7000,200,26.592,,retryable_error,retry
254,1,http://100.100.1.200:7000,200,11.75,,retryable_error,retry
244,4,http://100.100.1.200:7000,200,9.582,,retryable_error,retry
255,1,http://100.100.1.203:7000,200,14.433,,retryable_error,retry
254,2,http://100.100.1.203:7000,200,11.756,,retryable_error,retry
245,4,http://100.100.1.203:7000,200,10.777,,retryable_error,retry
256,1,http://100.100.1.200:7000,200,7.253,,retryable_error,retry
252,3,http://100.100.1.203:7000,200,4.964,,retryable_error,retry
253,3,http://100.100.1.203:7000,200,2.869,,retryable_error,retry
247,4,http://100.100.1.200:7000,200,10.942,,retryable_error,retry
257,2,http://100.100.1.200:7000,200,10.927,,retryable_error,retry
249,4,http://100.100.1.203:7000,200,4.853,,retryable_error,retry
259,1,http://100.100.1.200:7000,200,7.804,,retryable_error,retry
255,3,http://100.100.1.200:7000,200,12.815,,retryable_error,retry
258,2,http://100.100.1.200:7000,200,9.47,,retryable_error,retry
256,3,http://100.100.1.203:7000,200,9.121,,retryable_error,retry
260,1,http://100.100.1.203:7000,200,11.551,,retryable_error,retry
251,4,http://100.100.1.203:7000,200,5.853,,retryable_error,retry
242,5,http://100.100.1.203:7000,200,4.264,,retryable_error,retry
257,3,http://100.100.1.203:7000,200,11.499,,retryable_error,retry
261,1,http://100.100.1.203:7000,200,16.59,,retryable_error,retry
252,4,http://100.100.1.203:7000,200,11.034,,retryable_error,retry
243,5,http://100.100.1.200:7000,200,177.226,,retryable_error,retry
258,3,http://100.100.1.203:7000,200,5.938,,retryable_error,retry
244,5,http://100.100.1.203:7000,200,5.849,,retryable_error,retry
261,2,http://100.100.1.200:7000,200,35.888,,retryable_error,retry
259,3,http://100.100.1.203:7000,200,3.841,,retryable_error,retry
262,2,http://100.100.1.203:7000,200,3.012,,retryable_error,retry
254,4,http://100.100.1.203:7000,200,6.086,,retryable_error,retry
245,5,http://100.100.1.200:7000,200,8.852,,retryable_error,retry
264,1,http://100.100.1.200:7000,200,10.677,,retryable_error,retry
246,5,http://100.100.1.203:7000,200,4.291,,retryable_error,retry
260,3,http://100.100.1.200:7000,200,9.938,,retryable_error,retry
263,2,http://100.100.1.203:7000,200,6.583,,retryable_error,retry
247,5,http://100.100.1.203:7000,200,6.032,,retryable_error,retry
255,4,http://100.100.1.203:7000,200,5.411,,retryable_error,retry
266,1,http://100.100.1.203:7000,200,5.44,,retryable_error,retry
264,2,http://100.100.1.203:7000,200,4.833,,retryable_error,retry
256,4,http://100.100.1.200:7000,200,7.544,,retryable_error,retry
265,2,http://100.100.1.203:7000,200,4.847,,retryable_error,retry
262,3,http://100.100.1.200:7000,200,22.576,,retryable_error,retry
248,5,http://100.100.1.200:7000,200,21.57,,retryable_error,retry
266,2,http://100.100.1.200:7000,200,15.465,,retryable_error,retry
257,4,http://100.100.1.200:7000,200,10.508,,retryable_error,retry
249,5,http://100.100.1.200:7000,200,9.972,,retryable_error,retry
263,3,http://100.100.1.200:7000,200,7.178,,retryable_error,retry
267,2,http://100.100.1.203:7000,200,3.99,,retryable_error,retry
258,4,http://100.100.1.200:7000,200,12.036,,retryable_error,retry
269,1,http://100.100.1.200:7000,200,11.591,,retryable_error,retry
250,5,http://100.100.1.200:7000,200,12.952,,retryable_error,retry
268,2,http://100.100.1.203:7000,200,5.31,,retryable_error,retry
270,1,http://100.100.1.203:7000,200,23.592,,retryable_error,retry
265,3,http://100.100.1.200:7000,200,23.503,,retryable_error,retry
259,4,http://100.100.1.200:7000,200,14.052,,retryable_error,retry
269,2,http://100.100.1.203:7000,200,14.064,,retryable_error,retry
271,1,http://100.100.1.203:7000,200,42.389,,retryable_error,retry
260,4,http://100.100.1.200:7000,200,26.674,,retryable_error,retry
252,5,http://100.100.1.200:7000,200,12.949,,retryable_error,retry
243,6,http://100.100.1.203:7000,200,3.484,,retryable_error,retry
267,3,http://100.100.1.200:7000,200,7.303,,retryable_error,retry
253,5,http://100.100.1.203:7000,200,3.555,,retryable_error,retry
272,1,http://100.100.1.203:7000,200,6.252,,retryable_error,retry
268,3,http://100.100.1.200:7000,200,9.958,,retryable_error,retry
261,4,http://100.100.1.200:7000,200,19.438,,retryable_error,retry
274,1,http://100.100.1.203:7000,200,5.936,,retryable_error,retry
246,6,http://100.100.1.200:7000,200,33.474,,retryable_error,retry
270,3,http://100.100.1.200:7000,200,16.823,,retryable_error,retry
273,2,http://100.100.1.200:7000,200,32.53,,retryable_error,retry
255,5,http://100.100.1.200:7000,200,43.863,,retryable_error,retry
275,2,http://100.100.1.203:7000,200,11.224,,retryable_error,retry
277,1,http://100.100.1.203:7000,200,18.754,,retryable_error,retry
264,4,http://100.100.1.203:7000,200,11.78,,retryable_error,retry
256,5,http://100.100.1.203:7000,200,12.625,,retryable_error,retry
271,3,http://100.100.1.200:7000,200,16.701,,retryable_error,retry
276,2,http://100.100.1.203:7000,200,5.927,,retryable_error,retry
265,4,http://100.100.1.200:7000,200,6.326,,retryable_error,retry
248,6,http://100.100.1.203:7000,200,4.207,,retryable_error,retry
279,1,http://100.100.1.203:7000,200,6.792,,retryable_error,retry
272,3,http://100.100.1.200:7000,200,11.021,,retryable_error,retry
257,5,http://100.100.1.203:7000,200,5.222,,retryable_error,retry
266,4,http://100.100.1.200:7000,200,11.107,,retryable_error,retry
278,2,http://100.100.1.200:7000,200,8.781,,retryable_error,retry
273,3,http://100.100.1.203:7000,200,3.301,,retryable_error,retry
274,3,http://100.100.1.200:7000,200,10.822,,retryable_error,retry
250,6,http://100.100.1.203:7000,200,7.126,,retryable_error,retry
280,1,http://100.100.1.203:7000,200,10.326,,retryable_error,retry
268,4,http://100.100.1.203:7000,200,3.49,,retryable_error,retry
279,2,http://100.100.1.200:7000,200,8.008,,retryable_error,retry
275,3,http://100.100.1.200:7000,200,10.6,,retryable_error,retry
276,3,http://100.100.1.200:7000,200,22.059,,retryable_error,retry
251,6,http://100.100.1.200:7000,200,26.217,,retryable_error,retry
259,5,http://100.100.1.203:7000,200,31.325,,retryable_error,retry
