event_index,attempt,node,status_code,elapsed_ms,leader,result,final
31,2,http://100.100.1.203:7000,200,13.366,lnx203hp,submit_ok,ok
83,1,http://100.100.1.203:7000,200,11.829,lnx203hp,submit_ok,ok
89,1,http://100.100.1.203:7000,200,13.553,lnx203hp,submit_ok,ok
90,1,http://100.100.1.203:7000,200,18.897,lnx203hp,submit_ok,ok
91,1,http://100.100.1.203:7000,200,16.444,lnx203hp,submit_ok,ok
95,1,http://100.100.1.203:7000,200,24.419,lnx203hp,submit_ok,ok
97,1,http://100.100.1.203:7000,200,25.407,lnx203hp,submit_ok,ok
98,1,http://100.100.1.203:7000,200,35.752,lnx203hp,submit_ok,ok
32,2,http://100.100.1.203:7000,200,17.204,lnx203hp,submit_ok,ok
35,2,http://100.100.1.203:7000,200,66.201,lnx203hp,submit_ok,ok
38,2,http://100.100.1.203:7000,200,66.042,lnx203hp,submit_ok,ok
39,2,http://100.100.1.203:7000,200,25.07,lnx203hp,submit_ok,ok
41,2,http://100.100.1.203:7000,200,46.964,lnx203hp,submit_ok,ok
43,2,http://100.100.1.203:7000,200,67.609,lnx203hp,submit_ok,ok
52,2,http://100.100.1.203:7000,200,16.998,lnx203hp,submit_ok,ok
62,2,http://100.100.1.203:7000,200,56.53,lnx203hp,submit_ok,ok
63,2,http://100.100.1.203:7000,200,81.806,lnx203hp,submit_ok,ok
68,2,http://100.100.1.203:7000,200,49.617,lnx203hp,submit_ok,ok
73,2,http://100.100.1.203:7000,200,52.333,lnx203hp,submit_ok,ok
74,2,http://100.100.1.203:7000,200,63.774,lnx203hp,submit_ok,ok
76,2,http://100.100.1.203:7000,200,42.729,lnx203hp,submit_ok,ok
78,2,http://100.100.1.203:7000,200,63.761,lnx203hp,submit_ok,ok
80,2,http://100.100.1.203:7000,200,43.078,lnx203hp,submit_ok,ok
86,2,http://100.100.1.203:7000,200,25.214,lnx203hp,submit_ok,ok
87,2,http://100.100.1.203:7000,200,30.392,lnx203hp,submit_ok,ok
96,2,http://100.100.1.203:7000,200,28.322,lnx203hp,submit_ok,ok
92,2,http://100.100.1.203:7000,200,44.561,lnx203hp,submit_ok,ok
2,3,http://100.100.1.203:7000,200,29.125,lnx203hp,submit_ok,ok
6,3,http://100.100.1.203:7000,200,26.186,lnx203hp,submit_ok,ok
9,3,http://100.100.1.203:7000,200,24.569,lnx203hp,submit_ok,ok
11,3,http://100.100.1.203:7000,200,25.809,lnx203hp,submit_ok,ok
13,3,http://100.100.1.203:7000,200,14.593,lnx203hp,submit_ok,ok
12,3,http://100.100.1.203:7000,200,27.245,lnx203hp,submit_ok,ok
22,3,http://100.100.1.203:7000,200,42.162,lnx203hp,submit_ok,ok
21,3,http://100.100.1.203:7000,200,54.211,lnx203hp,submit_ok,ok
25,3,http://100.100.1.203:7000,200,20.521,lnx203hp,submit_ok,ok
27,3,http://100.100.1.203:7000,200,16.964,lnx203hp,submit_ok,ok
33,3,http://100.100.1.203:7000,200,64.939,lnx203hp,submit_ok,ok
36,3,http://100.100.1.203:7000,200,47.343,lnx203hp,submit_ok,ok
37,3,http://100.100.1.203:7000,200,67.997,lnx203hp,submit_ok,ok
40,3,http://100.100.1.203:7000,200,55.321,lnx203hp,submit_ok,ok
42,3,http://100.100.1.203:7000,200,29.285,lnx203hp,submit_ok,ok
50,3,http://100.100.1.203:7000,200,23.269,lnx203hp,submit_ok,ok
46,3,http://100.100.1.203:7000,200,36.717,lnx203hp,submit_ok,ok
51,3,http://100.100.1.203:7000,200,17.823,lnx203hp,submit_ok,ok
55,3,http://100.100.1.203:7000,200,34.018,lnx203hp,submit_ok,ok
56,3,http://100.100.1.203:7000,200,55.478,lnx203hp,submit_ok,ok
60,3,http://100.100.1.203:7000,200,41.517,lnx203hp,submit_ok,ok
70,3,http://100.100.1.203:7000,200,49.404,lnx203hp,submit_ok,ok
72,3,http://100.100.1.203:7000,200,64.455,lnx203hp,submit_ok,ok
75,3,http://100.100.1.203:7000,200,66.387,lnx203hp,submit_ok,ok
77,3,http://100.100.1.203:7000,200,71.014,lnx203hp,submit_ok,ok
79,3,http://100.100.1.203:7000,200,41.185,lnx203hp,submit_ok,ok
81,3,http://100.100.1.203:7000,200,93.65,lnx203hp,submit_ok,ok
82,3,http://100.100.1.203:7000,200,124.25,lnx203hp,submit_ok,ok
84,3,http://100.100.1.203:7000,200,58.304,lnx203hp,submit_ok,ok
85,3,http://100.100.1.203:7000,200,46.439,lnx203hp,submit_ok,ok
88,3,http://100.100.1.203:7000,200,79.331,lnx203hp,submit_ok,ok
93,3,http://100.100.1.203:7000,200,116.067,lnx203hp,submit_ok,ok
94,3,http://100.100.1.203:7000,200,86.694,lnx203hp,submit_ok,ok
99,3,http://100.100.1.203:7000,200,48.19,lnx203hp,submit_ok,ok
