event_index,attempt,node,status_code,elapsed_ms,leader,result,final
43,1,http://100.100.1.200:7000,200,16.261,,retryable_error,retry
45,1,http://100.100.1.203:7000,200,9.691,,retryable_error,retry
47,1,http://100.100.1.200:7000,200,9.819,,retryable_error,retry
48,1,http://100.100.1.202:7000,200,8.633,,retryable_error,retry
46,1,http://100.100.1.200:7000,200,16.999,,retryable_error,retry
50,1,http://100.100.1.203:7000,200,7.392,,retryable_error,retry
49,1,http://100.100.1.200:7000,200,14.775,,retryable_error,retry
51,1,http://100.100.1.202:7000,200,10.312,,retryable_error,retry
52,1,http://100.100.1.200:7000,200,9.077,,retryable_error,retry
53,1,http://100.100.1.202:7000,200,10.662,,retryable_error,retry
54,1,http://100.100.1.200:7000,200,10.743,,retryable_error,retry
55,1,http://100.100.1.203:7000,200,8.94,,retryable_error,retry
56,1,http://100.100.1.203:7000,200,9.457,,retryable_error,retry
57,1,http://100.100.1.202:7000,200,10.53,,retryable_error,retry
59,1,http://100.100.1.200:7000,200,10.961,,retryable_error,retry
61,1,http://100.100.1.203:7000,200,7.885,,retryable_error,retry
58,1,http://100.100.1.200:7000,200,16.726,,retryable_error,retry
60,1,http://100.100.1.202:7000,200,18.396,,retryable_error,retry
62,1,http://100.100.1.200:7000,200,13.7,,retryable_error,retry
64,1,http://100.100.1.202:7000,200,12.642,,retryable_error,retry
65,1,http://100.100.1.202:7000,200,8.689,,retryable_error,retry
63,1,http://100.100.1.202:7000,200,20.518,,retryable_error,retry
69,1,http://100.100.1.202:7000,200,7.163,,retryable_error,retry
70,1,http://100.100.1.203:7000,200,3.597,,retryable_error,retry
66,1,http://100.100.1.200:7000,200,27.613,,retryable_error,retry
71,1,http://100.100.1.202:7000,200,9.368,,retryable_error,retry
68,1,http://100.100.1.200:7000,200,27.15,,retryable_error,retry
67,1,http://100.100.1.200:7000,200,31.906,,retryable_error,retry
73,1,http://100.100.1.200:7000,200,9.195,,retryable_error,retry
74,1,http://100.100.1.202:7000,200,9.573,,retryable_error,retry
76,1,http://100.100.1.202:7000,200,7.418,,retryable_error,retry
72,1,http://100.100.1.200:7000,200,21.438,,retryable_error,retry
75,1,http://100.100.1.200:7000,200,15.881,,retryable_error,retry
77,1,http://100.100.1.202:7000,200,10.891,,retryable_error,retry
79,1,http://100.100.1.203:7000,200,7.84,,retryable_error,retry
78,1,http://100.100.1.202:7000,200,10.996,,retryable_error,retry
81,1,http://100.100.1.203:7000,200,7.71,,retryable_error,retry
80,1,http://100.100.1.200:7000,200,11.644,,retryable_error,retry
83,1,http://100.100.1.203:7000,200,7.058,,retryable_error,retry
82,1,http://100.100.1.202:7000,200,14.923,,retryable_error,retry
87,1,http://100.100.1.203:7000,200,5.273,,retryable_error,retry
86,1,http://100.100.1.203:7000,200,12.085,,retryable_error,retry
84,1,http://100.100.1.200:7000,200,20.882,,retryable_error,retry
85,1,http://100.100.1.200:7000,200,21.212,,retryable_error,retry
2,2,http://100.100.1.200:7000,200,13.325,,retryable_error,retry
89,1,http://100.100.1.200:7000,200,16.965,,retryable_error,retry
88,1,http://100.100.1.200:7000,200,21.913,,retryable_error,retry
3,2,http://100.100.1.200:7000,200,20.673,,retryable_error,retry
91,1,http://100.100.1.200:7000,200,9.868,,retryable_error,retry
90,1,http://100.100.1.200:7000,200,12.797,,retryable_error,retry
4,2,http://100.100.1.203:7000,200,10.876,,retryable_error,retry
92,1,http://100.100.1.202:7000,200,11.019,,retryable_error,retry
93,1,http://100.100.1.203:7000,200,7.076,,retryable_error,retry
6,2,http://100.100.1.200:7000,200,10.954,,retryable_error,retry
94,1,http://100.100.1.202:7000,200,10.184,,retryable_error,retry
95,1,http://100.100.1.200:7000,200,8.169,,retryable_error,retry
5,2,http://100.100.1.202:7000,200,24.72,,retryable_error,retry
7,2,http://100.100.1.200:7000,200,10.364,,retryable_error,retry
96,1,http://100.100.1.202:7000,200,12.685,,retryable_error,retry
97,1,http://100.100.1.203:7000,200,14.186,,retryable_error,retry
8,2,http://100.100.1.200:7000,200,11.332,,retryable_error,retry
98,1,http://100.100.1.200:7000,200,12.557,,retryable_error,retry
11,2,http://100.100.1.202:7000,200,9.905,,retryable_error,retry
10,2,http://100.100.1.200:7000,200,17.883,,retryable_error,retry
12,2,http://100.100.1.203:7000,200,6.132,,retryable_error,retry
99,1,http://100.100.1.200:7000,200,14.683,,retryable_error,retry
9,2,http://100.100.1.202:7000,200,12.937,,retryable_error,retry
100,1,http://100.100.1.202:7000,200,9.756,,retryable_error,retry
14,2,http://100.100.1.202:7000,200,11.966,,retryable_error,retry
13,2,http://100.100.1.200:7000,200,8.097,,retryable_error,retry
101,1,http://100.100.1.200:7000,200,13.763,,retryable_error,retry
103,1,http://100.100.1.203:7000,200,6.173,,retryable_error,retry
102,1,http://100.100.1.200:7000,200,13.485,,retryable_error,retry
15,2,http://100.100.1.203:7000,200,8.17,,retryable_error,retry
17,2,http://100.100.1.200:7000,200,9.6,,retryable_error,retry
104,1,http://100.100.1.203:7000,200,10.284,,retryable_error,retry
105,1,http://100.100.1.202:7000,200,4.673,,retryable_error,retry
18,2,http://100.100.1.200:7000,200,13.164,,retryable_error,retry
16,2,http://100.100.1.200:7000,200,16.137,,retryable_error,retry
20,2,http://100.100.1.200:7000,200,11.674,,retryable_error,retry
21,2,http://100.100.1.200:7000,200,9.461,,retryable_error,retry
106,1,http://100.100.1.202:7000,200,9.647,,retryable_error,retry
23,2,http://100.100.1.202:7000,200,8.679,,retryable_error,retry
19,2,http://100.100.1.203:7000,200,9.213,,retryable_error,retry
107,1,http://100.100.1.202:7000,200,6.263,,retryable_error,retry
24,2,http://100.100.1.202:7000,200,9.737,,retryable_error,retry
22,2,http://100.100.1.203:7000,200,8.363,,retryable_error,retry
26,2,http://100.100.1.203:7000,200,6.152,,retryable_error,retry
108,1,http://100.100.1.202:7000,200,11.4,,retryable_error,retry
27,2,http://100.100.1.202:7000,200,8.207,,retryable_error,retry
28,2,http://100.100.1.202:7000,200,4.392,,retryable_error,retry
109,1,http://100.100.1.200:7000,200,9.956,,retryable_error,retry
29,2,http://100.100.1.202:7000,200,8.817,,retryable_error,retry
25,2,http://100.100.1.200:7000,200,17.492,,retryable_error,retry
110,1,http://100.100.1.202:7000,200,9.941,,retryable_error,retry
112,1,http://100.100.1.203:7000,200,6.845,,retryable_error,retry
111,1,http://100.100.1.203:7000,200,12.012,,retryable_error,retry
113,1,http://100.100.1.202:7000,200,7.784,,retryable_error,retry
116,1,http://100.100.1.203:7000,200,3.586,,retryable_error,retry
114,1,http://100.100.1.200:7000,200,10.258,,retryable_error,retry
115,1,http://100.100.1.200:7000,200,9.437,,retryable_error,retry
117,1,http://100.100.1.203:7000,200,14.287,,retryable_error,retry
118,1,http://100.100.1.203:7000,200,17.289,,retryable_error,retry
120,1,http://100.100.1.203:7000,200,12.539,,retryable_error,retry
119,1,http://100.100.1.200:7000,200,18.769,,retryable_error,retry
123,1,http://100.100.1.202:7000,200,11.121,,retryable_error,retry
122,1,http://100.100.1.203:7000,200,16.772,,retryable_error,retry
121,1,http://100.100.1.202:7000,200,29.591,,retryable_error,retry
124,1,http://100.100.1.202:7000,200,18.487,,retryable_error,retry
125,1,http://100.100.1.202:7000,200,16.112,,retryable_error,retry
127,1,http://100.100.1.203:7000,200,11.966,,retryable_error,retry
128,1,http://100.100.1.203:7000,200,13.716,,retryable_error,retry
130,1,http://100.100.1.202:7000,200,9.854,,retryable_error,retry
129,1,http://100.100.1.203:7000,200,19.433,,retryable_error,retry
126,1,http://100.100.1.202:7000,200,36.131,,retryable_error,retry
132,1,http://100.100.1.202:7000,200,12.232,,retryable_error,retry
133,1,http://100.100.1.202:7000,200,14.58,,retryable_error,retry
131,1,http://100.100.1.200:7000,200,27.951,,retryable_error,retry
135,1,http://100.100.1.203:7000,200,19.617,,retryable_error,retry
136,1,http://100.100.1.203:7000,200,14.763,,retryable_error,retry
137,1,http://100.100.1.200:7000,200,18.055,,retryable_error,retry
134,1,http://100.100.1.200:7000,200,34.834,,retryable_error,retry
138,1,http://100.100.1.200:7000,200,15.871,,retryable_error,retry
30,2,http://100.100.1.202:7000,200,16.662,,retryable_error,retry
31,2,http://100.100.1.203:7000,200,9.307,,retryable_error,retry
32,2,http://100.100.1.200:7000,200,18.554,,retryable_error,retry
139,1,http://100.100.1.200:7000,200,17.082,,retryable_error,retry
140,1,http://100.100.1.202:7000,200,12.372,,retryable_error,retry
33,2,http://100.100.1.203:7000,200,14.734,,retryable_error,retry
38,2,http://100.100.1.202:7000,200,7.571,,retryable_error,retry
34,2,http://100.100.1.203:7000,200,14.653,,retryable_error,retry
35,2,http://100.100.1.200:7000,200,12.88,,retryable_error,retry
141,1,http://100.100.1.202:7000,200,15.211,,retryable_error,retry
37,2,http://100.100.1.203:7000,200,5.002,,retryable_error,retry
36,2,http://100.100.1.200:7000,200,15.793,,retryable_error,retry
39,2,http://100.100.1.202:7000,200,15.042,,retryable_error,retry
142,1,http://100.100.1.200:7000,200,21.077,,retryable_error,retry
41,2,http://100.100.1.202:7000,200,15.366,,retryable_error,retry
143,1,http://100.100.1.203:7000,200,13.932,,retryable_error,retry
40,2,http://100.100.1.203:7000,200,15.235,,retryable_error,retry
44,2,http://100.100.1.200:7000,200,15.013,,retryable_error,retry
43,2,http://100.100.1.203:7000,200,11.049,,retryable_error,retry
42,2,http://100.100.1.202:7000,200,15.985,,retryable_error,retry
45,2,http://100.100.1.200:7000,200,9.311,,retryable_error,retry
47,2,http://100.100.1.203:7000,200,9.761,,retryable_error,retry
144,1,http://100.100.1.200:7000,200,17.732,,retryable_error,retry
48,2,http://100.100.1.203:7000,200,12.18,,retryable_error,retry
145,1,http://100.100.1.202:7000,200,9.959,,retryable_error,retry
46,2,http://100.100.1.202:7000,200,12.104,,retryable_error,retry
50,2,http://100.100.1.202:7000,200,12.223,,retryable_error,retry
146,1,http://100.100.1.200:7000,200,12.956,,retryable_error,retry
49,2,http://100.100.1.202:7000,200,14.195,,retryable_error,retry
51,2,http://100.100.1.200:7000,200,11.868,,retryable_error,retry
52,2,http://100.100.1.202:7000,200,11.458,,retryable_error,retry
147,1,http://100.100.1.203:7000,200,11.548,,retryable_error,retry
54,2,http://100.100.1.202:7000,200,9.001,,retryable_error,retry
55,2,http://100.100.1.202:7000,200,8.095,,retryable_error,retry
53,2,http://100.100.1.200:7000,200,21.618,,retryable_error,retry
56,2,http://100.100.1.200:7000,200,16.706,,retryable_error,retry
57,2,http://100.100.1.203:7000,200,14.899,,retryable_error,retry
148,1,http://100.100.1.202:7000,200,15.839,,retryable_error,retry
59,2,http://100.100.1.203:7000,200,14.571,,retryable_error,retry
149,1,http://100.100.1.203:7000,200,12.468,,retryable_error,retry
61,2,http://100.100.1.200:7000,200,11.785,,retryable_error,retry
58,2,http://100.100.1.203:7000,200,14.023,,retryable_error,retry
150,1,http://100.100.1.202:7000,200,10.358,,retryable_error,retry
62,2,http://100.100.1.202:7000,200,8.785,,retryable_error,retry
151,1,http://100.100.1.202:7000,200,6.324,,retryable_error,retry
60,2,http://100.100.1.200:7000,200,18.548,,retryable_error,retry
64,2,http://100.100.1.200:7000,200,14.429,,retryable_error,retry
65,2,http://100.100.1.203:7000,200,12.527,,retryable_error,retry
152,1,http://100.100.1.203:7000,200,6.614,,retryable_error,retry
69,2,http://100.100.1.200:7000,200,12.884,,retryable_error,retry
63,2,http://100.100.1.200:7000,200,18.692,,retryable_error,retry
70,2,http://100.100.1.200:7000,200,12.795,,retryable_error,retry
71,2,http://100.100.1.203:7000,200,9.492,,retryable_error,retry
153,1,http://100.100.1.203:7000,200,9.358,,retryable_error,retry
66,2,http://100.100.1.202:7000,200,18.284,,retryable_error,retry
67,2,http://100.100.1.202:7000,200,6.962,,retryable_error,retry
68,2,http://100.100.1.202:7000,200,16.193,,retryable_error,retry
156,1,http://100.100.1.203:7000,200,6.436,,retryable_error,retry
154,1,http://100.100.1.203:7000,200,19.091,,retryable_error,retry
155,1,http://100.100.1.203:7000,200,15.578,,retryable_error,retry
74,2,http://100.100.1.203:7000,200,11.727,,retryable_error,retry
73,2,http://100.100.1.203:7000,200,15.262,,retryable_error,retry
76,2,http://100.100.1.203:7000,200,12.396,,retryable_error,retry
77,2,http://100.100.1.203:7000,200,5.124,,retryable_error,retry
75,2,http://100.100.1.202:7000,200,11.645,,retryable_error,retry
72,2,http://100.100.1.202:7000,200,14.552,,retryable_error,retry
157,1,http://100.100.1.200:7000,200,24.478,,retryable_error,retry
158,1,http://100.100.1.202:7000,200,5.724,,retryable_error,retry
78,2,http://100.100.1.203:7000,200,13.236,,retryable_error,retry
79,2,http://100.100.1.200:7000,200,18.369,,retryable_error,retry
81,2,http://100.100.1.200:7000,200,16.263,,retryable_error,retry
83,2,http://100.100.1.202:7000,200,8.568,,retryable_error,retry
159,1,http://100.100.1.203:7000,200,5.583,,retryable_error,retry
80,2,http://100.100.1.203:7000,200,19.176,,retryable_error,retry
82,2,http://100.100.1.200:7000,200,18.283,,retryable_error,retry
86,2,http://100.100.1.202:7000,200,10.168,,retryable_error,retry
87,2,http://100.100.1.200:7000,200,22.011,,retryable_error,retry
84,2,http://100.100.1.202:7000,200,13.25,,retryable_error,retry
85,2,http://100.100.1.203:7000,200,8.592,,retryable_error,retry
160,1,http://100.100.1.203:7000,200,15.415,,retryable_error,retry
162,1,http://100.100.1.202:7000,200,10.128,,retryable_error,retry
161,1,http://100.100.1.200:7000,200,15.611,,retryable_error,retry
88,2,http://100.100.1.203:7000,200,9.388,,retryable_error,retry
89,2,http://100.100.1.203:7000,200,15.798,,retryable_error,retry
163,1,http://100.100.1.202:7000,200,11.834,,retryable_error,retry
90,2,http://100.100.1.202:7000,200,12.121,,retryable_error,retry
91,2,http://100.100.1.202:7000,200,18.037,,retryable_error,retry
92,2,http://100.100.1.200:7000,200,9.981,,retryable_error,retry
164,1,http://100.100.1.202:7000,200,19.544,,retryable_error,retry
93,2,http://100.100.1.202:7000,200,12.168,,retryable_error,retry
165,1,http://100.100.1.200:7000,200,13.419,,retryable_error,retry
167,1,http://100.100.1.202:7000,200,11.255,,retryable_error,retry
95,2,http://100.100.1.203:7000,200,7.107,,retryable_error,retry
166,1,http://100.100.1.200:7000,200,23.552,,retryable_error,retry
94,2,http://100.100.1.200:7000,200,21.907,,retryable_error,retry
96,2,http://100.100.1.203:7000,200,10.913,,retryable_error,retry
169,1,http://100.100.1.203:7000,200,8.115,,retryable_error,retry
97,2,http://100.100.1.202:7000,200,16.187,,retryable_error,retry
98,2,http://100.100.1.202:7000,200,12.83,,retryable_error,retry
168,1,http://100.100.1.200:7000,200,26.769,,retryable_error,retry
99,2,http://100.100.1.202:7000,200,6.911,,retryable_error,retry
171,1,http://100.100.1.200:7000,200,11.678,,retryable_error,retry
170,1,http://100.100.1.200:7000,200,21.432,,retryable_error,retry
172,1,http://100.100.1.200:7000,200,12.576,,retryable_error,retry
100,2,http://100.100.1.200:7000,200,10.79,,retryable_error,retry
173,1,http://100.100.1.202:7000,200,9.996,,retryable_error,retry
101,2,http://100.100.1.203:7000,200,10.664,,retryable_error,retry
103,2,http://100.100.1.202:7000,200,10.574,,retryable_error,retry
102,2,http://100.100.1.203:7000,200,13.849,,retryable_error,retry
174,1,http://100.100.1.200:7000,200,15.035,,retryable_error,retry
104,2,http://100.100.1.202:7000,200,12.914,,retryable_error,retry
175,1,http://100.100.1.202:7000,200,14.737,,retryable_error,retry
176,1,http://100.100.1.202:7000,200,10.824,,retryable_error,retry
105,2,http://100.100.1.200:7000,200,16.168,,retryable_error,retry
177,1,http://100.100.1.203:7000,200,11.2,,retryable_error,retry
107,2,http://100.100.1.203:7000,200,9.245,,retryable_error,retry
180,1,http://100.100.1.203:7000,200,5.948,,retryable_error,retry
108,2,http://100.100.1.203:7000,200,5.629,,retryable_error,retry
179,1,http://100.100.1.200:7000,200,21.002,,retryable_error,retry
178,1,http://100.100.1.200:7000,200,27.773,,retryable_error,retry
106,2,http://100.100.1.200:7000,200,32.399,,retryable_error,retry
181,1,http://100.100.1.200:7000,200,12.898,,retryable_error,retry
182,1,http://100.100.1.202:7000,200,12.632,,retryable_error,retry
110,2,http://100.100.1.203:7000,200,15.233,,retryable_error,retry
183,1,http://100.100.1.203:7000,200,8.834,,retryable_error,retry
109,2,http://100.100.1.203:7000,200,19.525,,retryable_error,retry
112,2,http://100.100.1.200:7000,200,15.668,,retryable_error,retry
184,1,http://100.100.1.200:7000,200,21.643,,retryable_error,retry
111,2,http://100.100.1.200:7000,200,19.477,,retryable_error,retry
113,2,http://100.100.1.200:7000,200,29.937,,retryable_error,retry
185,1,http://100.100.1.200:7000,200,37.816,,retryable_error,retry
114,2,http://100.100.1.202:7000,200,16.654,,retryable_error,retry
116,2,http://100.100.1.200:7000,200,26.434,,retryable_error,retry
115,2,http://100.100.1.202:7000,200,13.732,,retryable_error,retry
189,1,http://100.100.1.202:7000,200,7.885,,retryable_error,retry
187,1,http://100.100.1.200:7000,200,19.944,,retryable_error,retry
186,1,http://100.100.1.200:7000,200,24.801,,retryable_error,retry
188,1,http://100.100.1.200:7000,200,20.092,,retryable_error,retry
190,1,http://100.100.1.202:7000,200,11.959,,retryable_error,retry
194,1,http://100.100.1.203:7000,200,4.286,,retryable_error,retry
191,1,http://100.100.1.200:7000,200,15.972,,retryable_error,retry
192,1,http://100.100.1.200:7000,200,13.613,,retryable_error,retry
193,1,http://100.100.1.200:7000,200,13.198,,retryable_error,retry
196,1,http://100.100.1.203:7000,200,8.59,,retryable_error,retry
195,1,http://100.100.1.200:7000,200,13.182,,retryable_error,retry
197,1,http://100.100.1.202:7000,200,12.262,,retryable_error,retry
198,1,http://100.100.1.200:7000,200,13.124,,retryable_error,retry
199,1,http://100.100.1.200:7000,200,16.809,,retryable_error,retry
200,1,http://100.100.1.200:7000,200,13.627,,retryable_error,retry
203,1,http://100.100.1.203:7000,200,7.868,,retryable_error,retry
201,1,http://100.100.1.202:7000,200,17.852,,retryable_error,retry
202,1,http://100.100.1.202:7000,200,18.32,,retryable_error,retry
204,1,http://100.100.1.200:7000,200,17.469,,retryable_error,retry
118,2,http://100.100.1.200:7000,200,15.442,,retryable_error,retry
117,2,http://100.100.1.202:7000,200,18.836,,retryable_error,retry
205,1,http://100.100.1.202:7000,200,7.837,,retryable_error,retry
120,2,http://100.100.1.200:7000,200,18.161,,retryable_error,retry
119,2,http://100.100.1.203:7000,200,12.164,,retryable_error,retry
123,2,http://100.100.1.200:7000,200,15.317,,retryable_error,retry
206,1,http://100.100.1.200:7000,200,13.374,,retryable_error,retry
121,2,http://100.100.1.200:7000,200,10.636,,retryable_error,retry
124,2,http://100.100.1.203:7000,200,4.808,,retryable_error,retry
207,1,http://100.100.1.202:7000,200,10.595,,retryable_error,retry
122,2,http://100.100.1.202:7000,200,21.817,,retryable_error,retry
125,2,http://100.100.1.203:7000,200,12.449,,retryable_error,retry
208,1,http://100.100.1.202:7000,200,9.641,,retryable_error,retry
130,2,http://100.100.1.203:7000,200,2.992,,retryable_error,retry
127,2,http://100.100.1.200:7000,200,17.71,,retryable_error,retry
209,1,http://100.100.1.200:7000,200,14.678,,retryable_error,retry
128,2,http://100.100.1.200:7000,200,12.6,,retryable_error,retry
129,2,http://100.100.1.200:7000,200,9.484,,retryable_error,retry
210,1,http://100.100.1.202:7000,200,7.489,,retryable_error,retry
212,1,http://100.100.1.202:7000,200,6.916,,retryable_error,retry
211,1,http://100.100.1.200:7000,200,11.823,,retryable_error,retry
132,2,http://100.100.1.203:7000,200,6.547,,retryable_error,retry
213,1,http://100.100.1.203:7000,200,5.425,,retryable_error,retry
133,2,http://100.100.1.203:7000,200,5.214,,retryable_error,retry
215,1,http://100.100.1.203:7000,200,4.049,,retryable_error,retry
131,2,http://100.100.1.202:7000,200,7.61,,retryable_error,retry
126,2,http://100.100.1.200:7000,200,25.596,,retryable_error,retry
216,1,http://100.100.1.200:7000,200,13.385,,retryable_error,retry
214,1,http://100.100.1.200:7000,200,25.106,,retryable_error,retry
217,1,http://100.100.1.203:7000,200,4.533,,retryable_error,retry
136,2,http://100.100.1.200:7000,200,10.408,,retryable_error,retry
218,1,http://100.100.1.202:7000,200,7.688,,retryable_error,retry
135,2,http://100.100.1.202:7000,200,20.935,,retryable_error,retry
137,2,http://100.100.1.203:7000,200,11.871,,retryable_error,retry
138,2,http://100.100.1.203:7000,200,8.864,,retryable_error,retry
134,2,http://100.100.1.203:7000,200,12.762,,retryable_error,retry
220,1,http://100.100.1.203:7000,200,8.472,,retryable_error,retry
219,1,http://100.100.1.202:7000,200,13.675,,retryable_error,retry
140,2,http://100.100.1.203:7000,200,3.413,,retryable_error,retry
139,2,http://100.100.1.202:7000,200,8.953,,retryable_error,retry
222,1,http://100.100.1.200:7000,200,15.897,,retryable_error,retry
221,1,http://100.100.1.200:7000,200,17.881,,retryable_error,retry
223,1,http://100.100.1.203:7000,200,11.914,,retryable_error,retry
224,1,http://100.100.1.203:7000,200,10.51,,retryable_error,retry
225,1,http://100.100.1.202:7000,200,10.139,,retryable_error,retry
226,1,http://100.100.1.202:7000,200,8.433,,retryable_error,retry
142,2,http://100.100.1.203:7000,200,4.136,,retryable_error,retry
228,1,http://100.100.1.202:7000,200,10.821,,retryable_error,retry
229,1,http://100.100.1.203:7000,200,9.6,,retryable_error,retry
227,1,http://100.100.1.200:7000,200,21.183,,retryable_error,retry
141,2,http://100.100.1.200:7000,200,26.656,,retryable_error,retry
230,1,http://100.100.1.203:7000,200,11.057,,retryable_error,retry
231,1,http://100.100.1.203:7000,200,8.343,,retryable_error,retry
143,2,http://100.100.1.200:7000,200,15.358,,retryable_error,retry
233,1,http://100.100.1.202:7000,200,10.581,,retryable_error,retry
232,1,http://100.100.1.202:7000,200,14.832,,retryable_error,retry
144,2,http://100.100.1.203:7000,200,6.06,,retryable_error,retry
234,1,http://100.100.1.200:7000,200,16.867,,retryable_error,retry
2,3,http://100.100.1.202:7000,200,12.887,,retryable_error,retry
145,2,http://100.100.1.200:7000,200,10.104,,retryable_error,retry
235,1,http://100.100.1.202:7000,200,10.284,,retryable_error,retry
3,3,http://100.100.1.203:7000,200,7.641,,retryable_error,retry
236,1,http://100.100.1.202:7000,200,14.188,,retryable_error,retry
4,3,http://100.100.1.202:7000,200,10.637,,retryable_error,retry
146,2,http://100.100.1.202:7000,200,17.056,,retryable_error,retry
237,1,http://100.100.1.200:7000,200,16.512,,retryable_error,retry
238,1,http://100.100.1.200:7000,200,12.438,,retryable_error,retry
6,3,http://100.100.1.202:7000,200,13.917,,retryable_error,retry
147,2,http://100.100.1.200:7000,200,13.523,,retryable_error,retry
239,1,http://100.100.1.200:7000,200,11.418,,retryable_error,retry
5,3,http://100.100.1.203:7000,200,9.808,,retryable_error,retry
148,2,http://100.100.1.203:7000,200,6.265,,retryable_error,retry
8,3,http://100.100.1.203:7000,200,9.326,,retryable_error,retry
240,1,http://100.100.1.202:7000,200,14.909,,retryable_error,retry
241,1,http://100.100.1.202:7000,200,9.194,,retryable_error,retry
7,3,http://100.100.1.202:7000,200,23.949,,retryable_error,retry
149,2,http://100.100.1.202:7000,200,7.56,,retryable_error,retry
10,3,http://100.100.1.202:7000,200,7.08,,retryable_error,retry
11,3,http://100.100.1.200:7000,200,16.058,,retryable_error,retry
12,3,http://100.100.1.202:7000,200,9.093,,retryable_error,retry
150,2,http://100.100.1.203:7000,200,5.969,,retryable_error,retry
242,1,http://100.100.1.200:7000,200,12.636,,retryable_error,retry
243,1,http://100.100.1.200:7000,200,11.92,,retryable_error,retry
244,1,http://100.100.1.203:7000,200,5.781,,retryable_error,retry
9,3,http://100.100.1.200:7000,200,9.752,,retryable_error,retry
13,3,http://100.100.1.203:7000,200,5.781,,retryable_error,retry
14,3,http://100.100.1.203:7000,200,8.837,,retryable_error,retry
245,1,http://100.100.1.203:7000,200,9.3,,retryable_error,retry
151,2,http://100.100.1.200:7000,200,14.477,,retryable_error,retry
17,3,http://100.100.1.203:7000,200,6.371,,retryable_error,retry
15,3,http://100.100.1.200:7000,200,12.951,,retryable_error,retry
246,1,http://100.100.1.202:7000,200,9.165,,retryable_error,retry
152,2,http://100.100.1.202:7000,200,13.69,,retryable_error,retry
18,3,http://100.100.1.203:7000,200,10.652,,retryable_error,retry
16,3,http://100.100.1.203:7000,200,9.188,,retryable_error,retry
247,1,http://100.100.1.202:7000,200,9.571,,retryable_error,retry
153,2,http://100.100.1.200:7000,200,12.369,,retryable_error,retry
21,3,http://100.100.1.202:7000,200,7.309,,retryable_error,retry
20,3,http://100.100.1.202:7000,200,10.816,,retryable_error,retry
249,1,http://100.100.1.202:7000,200,6.096,,retryable_error,retry
23,3,http://100.100.1.203:7000,200,7.08,,retryable_error,retry
248,1,http://100.100.1.200:7000,200,39.577,,retryable_error,retry
