event_index,attempt,node,status_code,elapsed_ms,leader,result,final
559,1,http://100.100.1.203:7000,200,7.019,,retryable_error,retry
560,1,http://100.100.1.202:7000,200,6.842,,retryable_error,retry
558,2,http://100.100.1.203:7000,200,5.213,,retryable_error,retry
559,2,http://100.100.1.202:7000,200,5.009,,retryable_error,retry
492,10,http://100.100.1.202:7000,200,5.263,,retryable_error,retry
523,7,http://100.100.1.202:7000,200,4.566,,retryable_error,retry
561,1,http://100.100.1.203:7000,200,5.548,,retryable_error,retry
560,2,http://100.100.1.203:7000,200,3.122,,retryable_error,retry
562,1,http://100.100.1.200:7000,200,72.728,,retryable_error,retry
505,9,http://100.100.1.200:7000,200,45.922,,retryable_error,retry
563,1,http://100.100.1.203:7000,200,9.608,,retryable_error,retry
561,2,http://100.100.1.202:7000,200,10.317,,retryable_error,retry
495,10,http://100.100.1.202:7000,200,12.186,,retryable_error,retry
564,1,http://100.100.1.203:7000,200,25.408,,retryable_error,retry
558,3,http://100.100.1.202:7000,200,29.654,,retryable_error,retry
559,3,http://100.100.1.200:7000,200,78.0,,retryable_error,retry
565,1,http://100.100.1.202:7000,200,48.974,,retryable_error,retry
562,2,http://100.100.1.203:7000,200,34.667,,retryable_error,retry
566,1,http://100.100.1.203:7000,200,38.195,,retryable_error,retry
563,2,http://100.100.1.202:7000,200,34.081,,retryable_error,retry
567,1,http://100.100.1.202:7000,200,9.309,,retryable_error,retry
564,2,http://100.100.1.202:7000,200,6.473,,retryable_error,retry
560,3,http://100.100.1.200:7000,200,42.834,,retryable_error,retry
565,2,http://100.100.1.203:7000,200,4.662,,retryable_error,retry
566,2,http://100.100.1.202:7000,200,6.62,,retryable_error,retry
561,3,http://100.100.1.200:7000,200,18.703,,retryable_error,retry
568,1,http://100.100.1.200:7000,200,15.701,,retryable_error,retry
567,2,http://100.100.1.200:7000,200,16.457,,retryable_error,retry
562,3,http://100.100.1.202:7000,200,6.877,,retryable_error,retry
563,3,http://100.100.1.200:7000,200,29.253,,retryable_error,retry
569,1,http://100.100.1.200:7000,200,17.861,,retryable_error,retry
568,2,http://100.100.1.203:7000,200,5.489,,retryable_error,retry
500,10,http://100.100.1.200:7000,200,58.679,,retryable_error,retry
564,3,http://100.100.1.200:7000,200,77.013,,retryable_error,retry
565,3,http://100.100.1.200:7000,200,41.168,,retryable_error,retry
570,1,http://100.100.1.202:7000,200,10.252,,retryable_error,retry
569,2,http://100.100.1.202:7000,200,6.585,,retryable_error,retry
566,3,http://100.100.1.200:7000,200,88.709,,retryable_error,retry
567,3,http://100.100.1.203:7000,200,10.777,,retryable_error,retry
558,4,http://100.100.1.203:7000,200,6.659,,retryable_error,retry
571,1,http://100.100.1.202:7000,200,30.88,,retryable_error,retry
523,8,http://100.100.1.200:7000,200,38.454,,retryable_error,retry
559,4,http://100.100.1.200:7000,200,21.067,,retryable_error,retry
572,1,http://100.100.1.202:7000,200,5.303,,retryable_error,retry
570,2,http://100.100.1.203:7000,200,4.987,,retryable_error,retry
568,3,http://100.100.1.202:7000,200,6.04,,retryable_error,retry
560,4,http://100.100.1.200:7000,200,14.455,,retryable_error,retry
571,2,http://100.100.1.203:7000,200,5.343,,retryable_error,retry
505,10,http://100.100.1.203:7000,200,7.677,,retryable_error,retry
573,1,http://100.100.1.203:7000,200,8.552,,retryable_error,retry
572,2,http://100.100.1.203:7000,200,4.863,,retryable_error,retry
569,3,http://100.100.1.203:7000,200,3.981,,retryable_error,retry
561,4,http://100.100.1.202:7000,200,10.37,,retryable_error,retry
574,1,http://100.100.1.202:7000,200,9.131,,retryable_error,retry
575,1,http://100.100.1.200:7000,200,7.75,,retryable_error,retry
573,2,http://100.100.1.202:7000,200,50.768,,retryable_error,retry
562,4,http://100.100.1.203:7000,200,26.68,,retryable_error,retry
563,4,http://100.100.1.202:7000,200,13.405,,retryable_error,retry
570,3,http://100.100.1.200:7000,200,41.741,,retryable_error,retry
574,2,http://100.100.1.203:7000,200,6.066,,retryable_error,retry
576,1,http://100.100.1.202:7000,200,7.334,,retryable_error,retry
564,4,http://100.100.1.203:7000,200,6.16,,retryable_error,retry
571,3,http://100.100.1.200:7000,200,35.674,,retryable_error,retry
565,4,http://100.100.1.203:7000,200,4.142,,retryable_error,retry
575,2,http://100.100.1.203:7000,200,5.108,,retryable_error,retry
572,3,http://100.100.1.200:7000,200,59.356,,retryable_error,retry
577,1,http://100.100.1.203:7000,200,4.912,,retryable_error,retry
566,4,http://100.100.1.203:7000,200,4.365,,retryable_error,retry
567,4,http://100.100.1.202:7000,200,8.459,,retryable_error,retry
578,1,http://100.100.1.202:7000,200,6.855,,retryable_error,retry
576,2,http://100.100.1.200:7000,200,7.383,,retryable_error,retry
573,3,http://100.100.1.200:7000,200,17.055,,retryable_error,retry
577,2,http://100.100.1.202:7000,200,5.865,,retryable_error,retry
579,1,http://100.100.1.200:7000,200,10.089,,retryable_error,retry
568,4,http://100.100.1.200:7000,200,12.246,,retryable_error,retry
574,3,http://100.100.1.200:7000,200,16.772,,retryable_error,retry
578,2,http://100.100.1.203:7000,200,8.642,,retryable_error,retry
580,1,http://100.100.1.202:7000,200,27.376,,retryable_error,retry
575,3,http://100.100.1.202:7000,200,31.696,,retryable_error,retry
569,4,http://100.100.1.200:7000,200,14.627,,retryable_error,retry
579,2,http://100.100.1.203:7000,200,7.9,,retryable_error,retry
581,1,http://100.100.1.203:7000,200,9.943,,retryable_error,retry
558,5,http://100.100.1.200:7000,200,19.023,,retryable_error,retry
576,3,http://100.100.1.203:7000,200,8.219,,retryable_error,retry
580,2,http://100.100.1.203:7000,200,10.562,,retryable_error,retry
523,9,http://100.100.1.203:7000,200,10.916,,retryable_error,retry
559,5,http://100.100.1.202:7000,200,10.674,,retryable_error,retry
582,1,http://100.100.1.202:7000,200,10.512,,retryable_error,retry
570,4,http://100.100.1.203:7000,200,11.893,,retryable_error,retry
577,3,http://100.100.1.200:7000,200,69.104,,retryable_error,retry
583,1,http://100.100.1.203:7000,200,7.582,,retryable_error,retry
560,5,http://100.100.1.203:7000,200,4.4,,retryable_error,retry
581,2,http://100.100.1.200:7000,200,36.126,,retryable_error,retry
578,3,http://100.100.1.200:7000,200,85.25,,retryable_error,retry
571,4,http://100.100.1.202:7000,200,5.519,,retryable_error,retry
561,5,http://100.100.1.203:7000,200,4.788,,retryable_error,retry
572,4,http://100.100.1.202:7000,200,6.662,,retryable_error,retry
582,2,http://100.100.1.200:7000,200,22.517,,retryable_error,retry
579,3,http://100.100.1.202:7000,200,7.429,,retryable_error,retry
584,1,http://100.100.1.200:7000,200,10.752,,retryable_error,retry
583,2,http://100.100.1.202:7000,200,43.229,,retryable_error,retry
580,3,http://100.100.1.200:7000,200,13.127,,retryable_error,retry
562,5,http://100.100.1.202:7000,200,7.743,,retryable_error,retry
585,1,http://100.100.1.202:7000,200,9.948,,retryable_error,retry
573,4,http://100.100.1.202:7000,200,10.334,,retryable_error,retry
563,5,http://100.100.1.200:7000,200,9.247,,retryable_error,retry
584,2,http://100.100.1.203:7000,200,3.677,,retryable_error,retry
581,3,http://100.100.1.202:7000,200,7.228,,retryable_error,retry
574,4,http://100.100.1.202:7000,200,6.247,,retryable_error,retry
564,5,http://100.100.1.202:7000,200,8.878,,retryable_error,retry
565,5,http://100.100.1.202:7000,200,6.695,,retryable_error,retry
586,1,http://100.100.1.202:7000,200,9.515,,retryable_error,retry
575,4,http://100.100.1.200:7000,200,6.168,,retryable_error,retry
585,2,http://100.100.1.203:7000,200,19.696,,retryable_error,retry
587,1,http://100.100.1.203:7000,200,4.809,,retryable_error,retry
582,3,http://100.100.1.203:7000,200,5.582,,retryable_error,retry
566,5,http://100.100.1.202:7000,200,4.575,,retryable_error,retry
567,5,http://100.100.1.200:7000,200,48.492,,retryable_error,retry
583,3,http://100.100.1.200:7000,200,48.906,,retryable_error,retry
588,1,http://100.100.1.203:7000,200,8.042,,retryable_error,retry
576,4,http://100.100.1.203:7000,200,7.732,,retryable_error,retry
586,2,http://100.100.1.200:7000,200,64.547,,retryable_error,retry
589,1,http://100.100.1.200:7000,200,81.084,,retryable_error,retry
584,3,http://100.100.1.202:7000,200,26.006,,retryable_error,retry
590,1,http://100.100.1.200:7000,200,32.875,,retryable_error,retry
587,2,http://100.100.1.200:7000,200,85.359,,retryable_error,retry
577,4,http://100.100.1.200:7000,200,65.814,,retryable_error,retry
568,5,http://100.100.1.202:7000,200,42.488,,retryable_error,retry
588,2,http://100.100.1.202:7000,200,41.253,,retryable_error,retry
578,4,http://100.100.1.202:7000,200,47.143,,retryable_error,retry
591,1,http://100.100.1.202:7000,200,15.35,,retryable_error,retry
585,3,http://100.100.1.200:7000,200,19.251,,retryable_error,retry
569,5,http://100.100.1.202:7000,200,5.901,,retryable_error,retry
589,2,http://100.100.1.202:7000,200,11.22,,retryable_error,retry
579,4,http://100.100.1.202:7000,200,8.785,,retryable_error,retry
592,1,http://100.100.1.202:7000,200,6.649,,retryable_error,retry
590,2,http://100.100.1.203:7000,200,41.601,,retryable_error,retry
558,6,http://100.100.1.202:7000,200,6.522,,retryable_error,retry
580,4,http://100.100.1.202:7000,200,6.013,,retryable_error,retry
523,10,http://100.100.1.203:7000,200,4.109,,retryable_error,retry
559,6,http://100.100.1.203:7000,200,5.103,,retryable_error,retry
586,3,http://100.100.1.203:7000,200,3.098,,retryable_error,retry
591,2,http://100.100.1.203:7000,200,6.735,,retryable_error,retry
570,5,http://100.100.1.202:7000,200,6.539,,retryable_error,retry
593,1,http://100.100.1.200:7000,200,10.955,,retryable_error,retry
587,3,http://100.100.1.202:7000,200,12.615,,retryable_error,retry
592,2,http://100.100.1.200:7000,200,20.843,,retryable_error,retry
560,6,http://100.100.1.202:7000,200,11.742,,retryable_error,retry
581,4,http://100.100.1.203:7000,200,13.818,,retryable_error,retry
588,3,http://100.100.1.200:7000,200,31.231,,retryable_error,retry
594,1,http://100.100.1.202:7000,200,21.61,,retryable_error,retry
571,5,http://100.100.1.203:7000,200,17.582,,retryable_error,retry
593,2,http://100.100.1.203:7000,200,27.606,,retryable_error,retry
561,6,http://100.100.1.200:7000,200,28.213,,retryable_error,retry
572,5,http://100.100.1.200:7000,200,32.706,,retryable_error,retry
582,4,http://100.100.1.200:7000,200,39.654,,retryable_error,retry
589,3,http://100.100.1.203:7000,200,33.542,,retryable_error,retry
590,3,http://100.100.1.202:7000,200,41.238,,retryable_error,retry
595,1,http://100.100.1.203:7000,200,10.651,,retryable_error,retry
583,4,http://100.100.1.200:7000,200,25.441,,retryable_error,retry
596,1,http://100.100.1.202:7000,200,27.391,,retryable_error,retry
594,2,http://100.100.1.200:7000,200,54.121,,retryable_error,retry
562,6,http://100.100.1.200:7000,200,29.489,,retryable_error,retry
573,5,http://100.100.1.203:7000,200,25.85,,retryable_error,retry
563,6,http://100.100.1.203:7000,200,35.624,,retryable_error,retry
591,3,http://100.100.1.200:7000,200,59.752,,retryable_error,retry
584,4,http://100.100.1.202:7000,200,6.891,,retryable_error,retry
592,3,http://100.100.1.203:7000,200,6.233,,retryable_error,retry
597,1,http://100.100.1.202:7000,200,5.989,,retryable_error,retry
574,5,http://100.100.1.203:7000,200,4.467,,retryable_error,retry
595,2,http://100.100.1.200:7000,200,27.828,,retryable_error,retry
564,6,http://100.100.1.200:7000,200,36.323,,retryable_error,retry
596,2,http://100.100.1.203:7000,200,3.089,,retryable_error,retry
565,6,http://100.100.1.200:7000,200,25.932,,retryable_error,retry
575,5,http://100.100.1.202:7000,200,7.086,,retryable_error,retry
598,1,http://100.100.1.202:7000,200,9.829,,retryable_error,retry
585,4,http://100.100.1.202:7000,200,9.773,,retryable_error,retry
566,6,http://100.100.1.200:7000,200,18.582,,retryable_error,retry
593,3,http://100.100.1.202:7000,200,14.119,,retryable_error,retry
567,6,http://100.100.1.203:7000,200,14.5,,retryable_error,retry
597,2,http://100.100.1.200:7000,200,25.086,,retryable_error,retry
599,1,http://100.100.1.202:7000,200,16.796,,retryable_error,retry
576,5,http://100.100.1.202:7000,200,16.364,,retryable_error,retry
594,3,http://100.100.1.203:7000,200,13.032,,retryable_error,retry
586,4,http://100.100.1.200:7000,200,32.72,,retryable_error,retry
598,2,http://100.100.1.203:7000,200,16.923,,retryable_error,retry
600,1,http://100.100.1.203:7000,200,9.388,,retryable_error,retry
587,4,http://100.100.1.202:7000,200,25.954,,retryable_error,retry
568,6,http://100.100.1.203:7000,200,5.262,,retryable_error,retry
577,5,http://100.100.1.202:7000,200,78.916,,retryable_error,retry
595,3,http://100.100.1.202:7000,200,26.911,,retryable_error,retry
601,1,http://100.100.1.203:7000,200,41.02,,retryable_error,retry
599,2,http://100.100.1.203:7000,200,37.963,,retryable_error,retry
588,4,http://100.100.1.202:7000,200,5.637,,retryable_error,retry
578,5,http://100.100.1.200:7000,200,15.278,,retryable_error,retry
596,3,http://100.100.1.200:7000,200,16.001,,retryable_error,retry
569,6,http://100.100.1.203:7000,200,12.034,,retryable_error,retry
579,5,http://100.100.1.203:7000,200,19.315,,retryable_error,retry
602,1,http://100.100.1.203:7000,200,21.487,,retryable_error,retry
589,4,http://100.100.1.200:7000,200,30.642,,retryable_error,retry
600,2,http://100.100.1.200:7000,200,24.945,,retryable_error,retry
558,7,http://100.100.1.203:7000,200,4.127,,retryable_error,retry
590,4,http://100.100.1.202:7000,200,4.217,,retryable_error,retry
597,3,http://100.100.1.203:7000,200,7.332,,retryable_error,retry
580,5,http://100.100.1.203:7000,200,8.527,,retryable_error,retry
601,2,http://100.100.1.200:7000,200,30.848,,retryable_error,retry
559,7,http://100.100.1.203:7000,200,9.371,,retryable_error,retry
570,6,http://100.100.1.200:7000,200,31.523,,retryable_error,retry
591,4,http://100.100.1.202:7000,200,5.077,,retryable_error,retry
598,3,http://100.100.1.200:7000,200,42.525,,retryable_error,retry
603,1,http://100.100.1.200:7000,200,44.628,,retryable_error,retry
602,2,http://100.100.1.202:7000,200,5.935,,retryable_error,retry
592,4,http://100.100.1.203:7000,200,4.935,,retryable_error,retry
560,7,http://100.100.1.202:7000,200,6.102,,retryable_error,retry
581,5,http://100.100.1.202:7000,200,5.374,,retryable_error,retry
604,1,http://100.100.1.200:7000,200,47.424,,retryable_error,retry
599,3,http://100.100.1.200:7000,200,63.788,,retryable_error,retry
571,6,http://100.100.1.200:7000,200,20.209,,retryable_error,retry
561,7,http://100.100.1.200:7000,200,14.88,,retryable_error,retry
593,4,http://100.100.1.200:7000,200,14.156,,retryable_error,retry
572,6,http://100.100.1.203:7000,200,16.201,,retryable_error,retry
582,5,http://100.100.1.202:7000,200,22.758,,retryable_error,retry
603,2,http://100.100.1.202:7000,200,42.481,,retryable_error,retry
600,3,http://100.100.1.202:7000,200,4.986,,retryable_error,retry
605,1,http://100.100.1.203:7000,200,4.331,,retryable_error,retry
583,5,http://100.100.1.202:7000,200,4.511,,retryable_error,retry
601,3,http://100.100.1.202:7000,200,17.065,,retryable_error,retry
604,2,http://100.100.1.203:7000,200,13.769,,retryable_error,retry
594,4,http://100.100.1.202:7000,200,20.271,,retryable_error,retry
606,1,http://100.100.1.203:7000,200,37.324,,retryable_error,retry
562,7,http://100.100.1.200:7000,200,11.301,,retryable_error,retry
573,6,http://100.100.1.200:7000,200,8.278,,retryable_error,retry
563,7,http://100.100.1.203:7000,200,4.1,,retryable_error,retry
602,3,http://100.100.1.200:7000,200,12.002,,retryable_error,retry
584,5,http://100.100.1.200:7000,200,13.402,,retryable_error,retry
605,2,http://100.100.1.202:7000,200,8.011,,retryable_error,retry
574,6,http://100.100.1.200:7000,200,19.893,,retryable_error,retry
595,4,http://100.100.1.200:7000,200,21.073,,retryable_error,retry
564,7,http://100.100.1.200:7000,200,22.306,,retryable_error,retry
565,7,http://100.100.1.203:7000,200,3.345,,retryable_error,retry
575,6,http://100.100.1.203:7000,200,3.01,,retryable_error,retry
596,4,http://100.100.1.200:7000,200,77.474,,retryable_error,retry
606,2,http://100.100.1.200:7000,200,19.224,,retryable_error,retry
607,1,http://100.100.1.200:7000,200,84.733,,retryable_error,retry
585,5,http://100.100.1.203:7000,200,5.844,,retryable_error,retry
566,7,http://100.100.1.200:7000,200,43.092,,retryable_error,retry
603,3,http://100.100.1.203:7000,200,5.601,,retryable_error,retry
597,4,http://100.100.1.203:7000,200,6.798,,retryable_error,retry
567,7,http://100.100.1.200:7000,200,51.243,,retryable_error,retry
608,1,http://100.100.1.202:7000,200,33.853,,retryable_error,retry
576,6,http://100.100.1.200:7000,200,63.031,,retryable_error,retry
604,3,http://100.100.1.202:7000,200,39.752,,retryable_error,retry
607,2,http://100.100.1.203:7000,200,20.73,,retryable_error,retry
586,5,http://100.100.1.202:7000,200,26.105,,retryable_error,retry
598,4,http://100.100.1.202:7000,200,5.514,,retryable_error,retry
587,5,http://100.100.1.203:7000,200,4.742,,retryable_error,retry
609,1,http://100.100.1.203:7000,200,6.206,,retryable_error,retry
568,7,http://100.100.1.200:7000,200,10.611,,retryable_error,retry
577,6,http://100.100.1.203:7000,200,16.8,,retryable_error,retry
605,3,http://100.100.1.200:7000,200,25.842,,retryable_error,retry
608,2,http://100.100.1.203:7000,200,12.892,,retryable_error,retry
588,5,http://100.100.1.200:7000,200,18.157,,retryable_error,retry
610,1,http://100.100.1.202:7000,200,19.484,,retryable_error,retry
599,4,http://100.100.1.202:7000,200,16.145,,retryable_error,retry
578,6,http://100.100.1.203:7000,200,16.013,,retryable_error,retry
606,3,http://100.100.1.202:7000,200,10.506,,retryable_error,retry
569,7,http://100.100.1.202:7000,200,7.243,,retryable_error,retry
611,1,http://100.100.1.200:7000,200,32.228,,retryable_error,retry
579,6,http://100.100.1.200:7000,200,19.026,,retryable_error,retry
589,5,http://100.100.1.203:7000,200,8.57,,retryable_error,retry
600,4,http://100.100.1.202:7000,200,10.424,,retryable_error,retry
558,8,http://100.100.1.202:7000,200,9.211,,retryable_error,retry
590,5,http://100.100.1.203:7000,200,17.487,,retryable_error,retry
609,2,http://100.100.1.202:7000,200,13.994,,retryable_error,retry
612,1,http://100.100.1.203:7000,200,11.946,,retryable_error,retry
580,6,http://100.100.1.200:7000,200,21.758,,retryable_error,retry
601,4,http://100.100.1.202:7000,200,7.661,,retryable_error,retry
559,8,http://100.100.1.202:7000,200,6.193,,retryable_error,retry
610,2,http://100.100.1.203:7000,200,4.925,,retryable_error,retry
607,3,http://100.100.1.202:7000,200,5.47,,retryable_error,retry
570,7,http://100.100.1.203:7000,200,16.394,,retryable_error,retry
611,2,http://100.100.1.203:7000,200,4.151,,retryable_error,retry
591,5,http://100.100.1.203:7000,200,5.858,,retryable_error,retry
602,4,http://100.100.1.200:7000,200,8.473,,retryable_error,retry
613,1,http://100.100.1.203:7000,200,5.837,,retryable_error,retry
592,5,http://100.100.1.200:7000,200,9.649,,retryable_error,retry
560,8,http://100.100.1.200:7000,200,14.188,,retryable_error,retry
581,6,http://100.100.1.200:7000,200,5.93,,retryable_error,retry
612,2,http://100.100.1.200:7000,200,24.167,,retryable_error,retry
608,3,http://100.100.1.200:7000,200,35.414,,retryable_error,retry
571,7,http://100.100.1.202:7000,200,6.521,,retryable_error,retry
593,5,http://100.100.1.202:7000,200,11.157,,retryable_error,retry
561,8,http://100.100.1.203:7000,200,22.193,,retryable_error,retry
572,7,http://100.100.1.202:7000,200,13.69,,retryable_error,retry
582,6,http://100.100.1.203:7000,200,8.743,,retryable_error,retry
614,1,http://100.100.1.200:7000,200,72.369,,retryable_error,retry
603,4,http://100.100.1.200:7000,200,20.741,,retryable_error,retry
613,2,http://100.100.1.200:7000,200,33.259,,retryable_error,retry
583,6,http://100.100.1.203:7000,200,12.918,,retryable_error,retry
609,3,http://100.100.1.200:7000,200,48.92,,retryable_error,retry
610,3,http://100.100.1.200:7000,200,20.935,,retryable_error,retry
615,1,http://100.100.1.202:7000,200,14.215,,retryable_error,retry
604,4,http://100.100.1.203:7000,200,15.916,,retryable_error,retry
